LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
0.6467197058241381,0.6102563075951388,0.7398878699687682,0.7401488557831335,0.7401484939742209,0.7398866872806331,0.7401477704153652,0.6901918620279324,0.6901966049298998,0.6902013480396605,0.6902060911697964,0.6902108345630181,1.024862799626745,0.989687665751817,0.9823493630284179,0.9780339232995197,0.9861707963823662,59.15825550880792,119.29557047414593,179.6168648426366,239.21383862727004,298.57894490397035,0.6759506624811656,0.7473947654896641,0.7473405833573046,0.7384365416388261,0.7176705349160353,0.7792837042699834,0.8241976990578571,0.8263494157914634,0.8438170063355891,0.8757081599993279,0.8779845785349485,0.8960265809646041,0.8749523335650065,0.8420005366209565,0.5998445649785464,0.6123046622979329,0.8973222018358111,0.7188558263958578,0.5280112182577288,0.6625956185183257,0.5156693747283968,0.5128324096645843,0.5043302522926236,0.463829107616586,0.4705735715024676,0.4354116936268381,0.4950460623513361,0.5031446515629526,0.7960084189257325,0.7424601630754852,0.7862339574005239,0.7386771936971162,0.816960787207807,0.7276980416506715,0.7621346624232044,0.7610691352044961,0.7094889982216513,0.6902047729002987,0.7125017832456058,0.6623689897285767,0.8076796101223749,0.7067247188210487,0.7309514799378676,0.6972025211485715,0.6859181972808787,0.6157792663387112,0.6851519520352591,0.6362246357771776,0.5102809818548545,0.3841005894053978,0.2475249706366805,0.29652821922668327,0.5416121050229185,-0.04946131369612645,0.24000688162053047,0.05851991439526687,0.39643950804960576,0.23354571444317668,0.19069861174898417,0.20090597902966975,0.3690579514965829,0.7094505058207471,0.7387555703133178,0.7259024655112889,0.7497555355882455,0.7178832853218075,0.7792050466096752,0.7416827456393505,0.5000938991644668,0.5511815949952935,0.5741208197380032,0.5837662171114331,0.5916411750458315,0.5954279115613225,0.621062367131148,0.6070904045114295
0.10801965711028153,0.11107505599560166,0.18833974544025361,0.18898917579843283,0.18898926492821372,0.18833985979150203,0.18898944306357343,0.18800769711962867,0.18800759156953134,0.18800748643496112,0.1880073813397733,0.18800727677081547,0.18804142885325087,0.18804315963768953,0.18627811052143495,0.18624371234231632,0.1856882496717681,9.205847456078514,18.843668626208082,28.405646097311386,37.795911666139084,47.08676001532435,-0.03084010880990491,0.03866889922668693,0.1443389426604893,0.12154465932997252,0.15713378765203742,0.15280391916087982,0.1602673310943354,0.1553588237600542,0.15794224664716516,0.14120755519043374,0.14377291342727624,0.1532126452533314,0.16384043501203382,0.1642009556997278,0.07586182756152879,0.04213114238434711,0.016409667326883915,0.12172306915523559,0.1612016580277662,0.11124834149951021,0.10429535202108009,0.10891700135668643,0.07912628972978711,0.00802251325669967,0.021747711135119578,-0.03496895729889623,-0.02767380762868925,0.04778092438435928,0.08146015792276048,0.11771282687119218,0.09415440417094874,0.10769013758502914,0.08511068097044867,0.12092722921875557,0.11440430776671247,0.0780082731176998,0.07684706038969522,0.07255896926442662,0.10142303051902549,0.10722478314039911,0.11230355637556852,0.08047021089143172,0.13037048750604033,0.09515220248871507,0.11848165801961201,0.033653982452229156,0.08275314213477955,0.06160787937775464,-0.14350328941797322,-0.13771883207464783,-0.1090851539232014,-0.18159514937852603,-0.2778328913713481,-0.41038744529157467,-0.2709376693749952,-0.3655861690247821,-0.1584607438109402,-0.2051056014435894,-0.22477061263679868,-0.2585885842971752,0.14515779908808543,-0.0047567772688699205,0.07939636549333037,0.1040713149539391,0.04775531339804138,0.0547107082095896,0.07971224816367888,0.06953903901207781,0.1148061162377469,0.11333606547541256,0.11318710212821592,0.12162038785181228,0.10902539466262358,0.10615827816107085,0.1169402345022565,0.10343625864624935
-0.9570238223836254,-0.9223087994034623,-0.8869966903260215,-0.8860360660769164,-0.8860356156874054,-0.8869955368799151,-0.8860347151793461,-0.8580556464398675,-0.8580599246946047,-0.8580642023552644,-0.8580684799597122,-0.8580727568117329,-0.48604375734170924,-0.4842796121501685,-0.4813104265068797,-0.47838587324477855,-0.47458000084196855,-59.00725966887003,-117.3193754092583,-175.8992715414579,-234.2580151457368,-292.6167123421856,-0.3278826958707138,-0.4843245345007651,-0.5174497386072556,-0.45490232736344477,-0.4419337204872405,-0.4731399133272599,-0.4640284918766932,-0.5044396424438593,-0.5472087617218715,-0.5407348205728469,-0.5672665495589443,-0.556478734173804,-0.5500444101387659,-0.538422309342771,-0.8215933940262691,-0.8553240792034495,-0.5255533344042241,-0.576492933255086,-0.4667168636563921,-0.46504403312858733,-0.34742897577059506,-0.4197674027167032,-0.45908116395178666,-0.38203735758975754,-0.37082509718101114,-0.3723551380882123,-0.3635330439298407,-0.3669508596813361,-0.5789439060875343,-0.6556056730801516,-0.5835785856327564,-0.6236786546982335,-0.6119715325545774,-0.5837716467284982,-0.5688329987069135,-0.5409562272413784,-0.4235881252155891,-0.38172211506576004,-0.48064771116287375,-0.4201857366739482,-0.3906400811143915,-0.28886605462048137,-0.48139758426501356,-0.3027266009678714,-0.3704328248889347,-0.41195680510556276,-0.4434634505903185,-0.4180954348333271,-0.7483741267586252,-0.6933944985362545,-0.7817793289038653,-0.6279669729058523,-0.45045840322659697,-0.6717378988055499,-0.37351953258415005,-0.49345672577891814,-0.8740668193309146,-0.945864035558022,-0.9096657133703754,-0.8154060964353465,-0.7748362871349378,-0.8244886113689469,-0.7644935652984265,-0.7652716092208764,-0.8380880107594111,-0.7544954224351349,-0.7155843749981307,-0.7607640303264742,-0.8202211639519886,-0.8584938620485227,-0.8962602635669322,-0.881618102364583,-0.9131921743333505,-0.9175867571043019,-0.9199940087952438,-0.9341264701714838
0.6385228235495923,0.6709611960622831,0.7092901243356373,0.7102283705642372,0.710228794975478,0.7092912030602049,0.7102296435375469,0.7521424629102942,0.7521389344314258,0.7521354065145234,0.7521318786508567,0.7521283514986142,1.0627281748311375,1.0630599227222075,1.065211091608304,1.0674674493221266,1.0707449964200018,-50.44971562451012,-101.77542041732798,-153.3652415615814,-204.74006983593273,-256.11745536587466,0.9215837729843269,0.9247814493406569,0.9832833062991206,0.9962532812848585,0.9669166656663025,0.9588952055662183,0.9497148889288001,0.9163053487945823,0.9329666680416115,0.9226289641618399,0.924954076949955,0.9460676791673464,0.9162137297350501,0.9451597545538076,0.7619019437624859,0.7281712585853055,0.920332111827103,0.8277732880960285,0.8814508459125403,0.7261882129003959,0.8571899302725681,0.8536631368998095,0.7139083666352973,0.7587614970803316,0.774652033723011,0.7608816655582009,0.7949097430262053,0.7724524226837894,0.8375931172938855,0.8069832945335806,0.8466211853599803,0.8366726669050972,0.8459709749007212,0.8339726539229412,0.8513216046027076,0.8742826163815718,0.8603144128453089,0.9751869823757018,0.8733944414822933,0.9271855046111049,0.9006869770332896,0.9440694444599697,0.8269958760408478,0.9378045688139792,0.8984833328591773,0.8893520679843222,0.9107833212812654,0.8815250676901881,0.7314717925926694,0.8672221201579431,0.7498162408052718,0.9555283648829025,0.883575621078849,0.804902261484186,0.9740495483789082,0.8674619554976755,0.6801507591872495,0.6275269518151255,0.6101644580683991,0.7430862553174564,0.7665122159580906,0.7743748759733953,0.8030576907889513,0.7960139803060846,0.7475073298090973,0.8076615138220861,0.8432335781250746,0.8112979384857505,0.7654751930769758,0.7297559763791825,0.6950565141297131,0.7092425131661707,0.6790159427037532,0.6747104902513108,0.6733607711251246,0.6593468111633417
-0.20817007771642979,-0.22496490183708423,-0.12139642326750655,-0.1209421079275768,-0.12094224530351923,-0.12139696041688089,-0.12094252008758852,-0.21530555206974422,-0.2153051535416862,-0.2153047546196775,-0.21530435566030603,-0.21530395620202322,-0.267478649874355,-0.2797684434232514,-0.2867696039568254,-0.2868343630092558,-0.28628235662601836,-7.86541916282466,-14.219189503684238,-20.458045003871774,-27.2975797705343,-34.32929020418461,-0.3275889012762658,-0.3284246386443924,-0.3177315412320497,-0.27358773775201706,-0.2763559173485345,-0.2557993438905833,-0.24411570973773317,-0.258099434158991,-0.27595029459613835,-0.25701629452145147,-0.25712805814446393,-0.2665172938416172,-0.2776115491978931,-0.268347501916019,-0.15093084056308492,-0.13847074324369843,-0.18529087294191265,-0.2409412428589261,-0.21575015938345507,-0.2257086602372364,-0.22601703060569714,-0.21926546619374815,-0.3169433171159889,-0.2701026855616978,-0.2343796982123305,-0.27352163237207094,-0.2250051433821374,-0.2891283883174803,-0.2559597532572662,-0.2231541481790631,-0.20422733742034255,-0.23577417606669285,-0.2536621746620399,-0.22431973864869853,-0.24322581311071798,-0.23460926345045055,-0.21707275580602015,-0.21450834246453368,-0.23960931421575143,-0.23096202494357926,-0.22940411734648944,-0.29432062049518226,-0.23836827544109201,-0.2713037647302312,-0.20201249595414578,-0.23340132034842626,-0.2926555143762821,-0.2882510377721364,-0.3786451026578258,-0.44488634899216556,-0.5032504349049504,-0.4631413933295224,-0.6641301381173024,-0.7955228113819067,-0.6082575521675363,-0.6940672924803544,-0.5285501371523325,-0.5245596968435677,-0.5433816785625468,-0.546984143534379,-0.20380903649544702,-0.23473724570977988,-0.18687734056201927,-0.20186991372261173,-0.20946683946719763,-0.16857386936316687,-0.23375812631887083,-0.20715109905707316,-0.27777138640961524,-0.2543701887657849,-0.2390774466924992,-0.23205683342679703,-0.2335600467921907,-0.2340821389286314,-0.21597184921975332,-0.2297426761134959
-0.6995995252960089,-0.7203821805909798,-0.6115293749766415,-0.61111425747102,-0.6111144403510641,-0.6115300430099124,-0.6111148061248565,-0.7128491928941675,-0.7128483733238105,-0.7128475533775355,-0.7128467333955739,-0.7128459129375033,-0.7126662654965117,-0.7241524012751058,-0.73251160579936,-0.7321560402299265,-0.7294800456727929,5.268789917286403,12.638118546872471,20.146635711235866,27.008563023519212,33.665583545326605,-0.7674406320602223,-0.7762772067177615,-0.8050001677357498,-0.7626814952429306,-0.8009953503742835,-0.8309383900125852,-0.8578590385713534,-0.8348560111420931,-0.8135208991348637,-0.8285816831526306,-0.8311152379511961,-0.8315034066291748,-0.8042138012927982,-0.7925434118946975,-0.6634696253011008,-0.6510095279817139,-0.6978296576799287,-0.7707340724183742,-0.7565792382805042,-0.7235868990255907,-0.7677514304331765,-0.7338655886168448,-0.7676566262603061,-0.7825784206299278,-0.7536047925591457,-0.778126982567038,-0.7347296347988693,-0.7319885051004189,-0.7568478292345919,-0.7464525969700067,-0.7167770180114975,-0.730289050015277,-0.6952005226660544,-0.7431137269760836,-0.7660437488351509,-0.7261465788010114,-0.7814693217871171,-0.7483604363536939,-0.7058305811397181,-0.7602255111367981,-0.7311249647435937,-0.777040591502015,-0.768925380533547,-0.775561585809064,-0.7687830763218341,-0.731076134395171,-0.7667476264078448,-0.7856594925347091,-0.8919859508946073,-0.9574251337301808,-1.0157892196429663,-0.9750131125414457,-1.1669032334411975,-1.3080615961199205,-1.1042416985364483,-1.2174768852223083,-1.0165597152665562,-1.04701654486653,-1.05728513178315,-1.0708366368436701,-0.7708606807043898,-0.7028774914954804,-0.6602683558617495,-0.7028413005567702,-0.6809878248531593,-0.6503787978703639,-0.6930826769955001,-0.6803681316094086,-0.7845470482852235,-0.7558337146707989,-0.7383621093743546,-0.7311754240565782,-0.7306258741642382,-0.7304531097429459,-0.710865114120323,-0.7246969416635749
1.6673080200283166,1.677559285680461,1.745288638320653,1.7460087994547604,1.7460089706947002,1.7452889888461616,1.7460093130170247,1.7813233415699923,1.7813231219199785,1.7813229026903783,1.7813226835006137,1.7813224648432642,1.6523079548712694,1.6473642698013837,1.643061186284554,1.6429107795665652,1.641933651968013,19.457513093006256,37.49819388545417,55.39066032668192,73.27608148241596,91.09707299326148,1.3520319060395232,1.4185957238907343,1.4772664999545353,1.5069675313384656,1.5052360411025982,1.4912834884621837,1.5161059852317211,1.5164042475356991,1.4941830198674098,1.5025135158831997,1.497990530962593,1.49889625463219,1.4813510704335646,1.4718986965429264,1.6732410652152807,1.639510380038102,1.613788904980637,1.5822801787547163,1.405606831543479,1.4716317093403903,1.495241802796751,1.3925262512935213,1.4310505453994253,1.4066341718759416,1.6224866736604593,1.4880715463140104,1.468389648936044,1.4726569959693083,1.5775615555364864,1.5487679907909713,1.5531118437938298,1.5554400478208832,1.5037951870772654,1.4530443109115718,1.5308537237905622,1.5131219334959087,1.4804442154808912,1.460303387224172,1.4607873519510854,1.5086940784787046,1.4444453565280213,1.4387249305975074,1.462664956011904,1.4657659399392027,1.4409585309926807,1.4978913264725473,1.4908400584802717,1.4775731090667557,1.4098028393739874,1.394047346589968,1.4210362916992039,1.2951552102708042,1.3585776720726908,1.23760762472413,1.3251516247707644,1.265175297039896,1.32743705432306,1.383502604397696,1.3497369280579676,1.2862914603123596,1.6642789475489774,1.6045388276772066,1.6116995183086278,1.6166893086432943,1.6162828536706848,1.6022697014674896,1.6009181535546044,1.5943828055137992,1.7024216467766151,1.6923607466253976,1.684849781251281,1.6944906504450619,1.6776196378041317,1.6742652836839913,1.6822910446693187,1.6688059174897596
0.638248685544664,0.6485821565376347,0.7162025778096822,0.7169235469698035,0.7169237191477686,0.7162029310332388,0.7169240633457561,0.7525264980857098,0.7525262735877084,0.7525260495103294,0.752525825472803,0.752525601967954,0.6238303827119502,0.6189001024237846,0.6146233536453025,0.6144804180133536,0.6135142430697643,18.27324167342533,36.1561210072323,53.8901319151194,71.61845364942727,89.28267427235218,0.3350035879615751,0.3194333878973038,0.35352078884381183,0.4096301645128418,0.39832484766359555,0.4192293819645406,0.4078910178755438,0.40128787048448905,0.3967910897956427,0.39884623085084564,0.40488380133638346,0.41552829147784154,0.39930092830084407,0.4125609657712782,0.6446168796082656,0.6108861944310849,0.5851647193736216,0.5485885069234693,0.38596214908773513,0.43959103303317165,0.44337444950422145,0.4309410999663853,0.5145929627901866,0.537365480628327,0.5458335862552133,0.44723759115752604,0.47216097480657127,0.4764058963384866,0.542042100673,0.5095131049106468,0.5181300377451307,0.53091342059281,0.4889472399170379,0.41977987281411455,0.4734769406030632,0.4591495193389507,0.44967730509159615,0.43632596485715974,0.39775966070964774,0.46984099314906763,0.3821684204688459,0.3840783793538184,0.4228693799286266,0.3891386084443699,0.4001315113948055,0.41974339112523557,0.41397557102644755,0.3994644856541916,0.40009923008741166,0.35899524534159016,0.37776314464207267,0.26847397047176463,0.32567420005234415,0.243334710716497,0.27599598067428155,0.22496279450425144,0.3114448174742693,0.35321081813610583,0.31847883516463116,0.2477587129683751,0.6347607441532834,0.576919469524813,0.5835710147581162,0.5885734314591897,0.5885710951116359,0.5732030178869663,0.5729482109465096,0.5661194510298464,0.6736929715377936,0.6635353667914818,0.6559317167961034,0.6655885494593158,0.6486680435582747,0.645309419673872,0.6533024156009863,0.6398166440084107
-0.9334688636073356,-0.9161269957212987,-0.8577934924815329,-0.8570036352546501,-0.8570033831056925,-0.8577929092366349,-0.8570028789982089,-0.7968810409705267,-0.7968816807086887,-0.7968823200084557,-0.796882959266708,-0.7968835979697825,-0.8979687484070815,-0.8979441059051364,-0.8975871216811422,-0.8957711516974897,-0.8946003901996147,0.4971495012766443,1.9566377723817479,3.2116147018392467,4.574937172887802,5.902189222282734,-0.9149526189474131,-0.9521847277634446,-0.9412415569314618,-0.9479254740163781,-0.9442565176240159,-0.9524410231172966,-0.9591459476333254,-0.9627771843951397,-0.9570411303604935,-0.9512998636032494,-0.9348968121265194,-0.9395785522529883,-0.9393058776795759,-0.9358753930959814,-0.8900021549655109,-0.9237328401426914,-0.9494543152001562,-1.0417728761168616,-0.9606781290648669,-0.9080204427246443,-0.8480788850576524,-0.8049159475866536,-0.8232931107972054,-0.880516439304414,-0.8169234741385136,-0.7269516032194125,-0.7626173032533302,-0.7615734263692119,-0.924490835672016,-0.9298414804120864,-0.9476390242080038,-0.9190930654321969,-0.9427581415806536,-0.9193051013627735,-0.900013175036214,-0.925824603867665,-0.9065185202295714,-0.9632479541373961,-0.9083247105781476,-0.9082243555136771,-0.9344745363021547,-0.8962732834170343,-0.9033458660771169,-0.8736903544081643,-0.8632106436962628,-0.8506056974351595,-0.872439324736256,-0.876873158642628,-1.1955978827571128,-1.188079822630152,-1.2168988320470457,-1.0976831466497747,-1.1711875072432647,-1.3948586457529577,-1.376843068590255,-1.3901759716643936,-1.1883890086178028,-1.279729998712557,-1.2180525827034083,-1.3385891366954197,-0.9760775655862292,-0.8838463526799126,-0.9411416662330812,-0.971435410519715,-0.9084449131912175,-0.9437652532616033,-0.9590114101485325,-0.9347710197609791,-0.8698149809216232,-0.8882098656936138,-0.9037545052972318,-0.8927223470731891,-0.9138675535772798,-0.9175825562228079,-0.9123858775005393,-0.9259287072304454
0.11995863971972665,0.11857634985870087,0.20172147847780458,0.20232728918896684,0.20232732768143755,0.2017214471804635,0.2023274045627482,0.17677608957918572,0.17677599301536145,0.17677589686668024,0.17677580075734403,0.1767757051737516,0.2453056944531969,0.2534320885574079,0.25623612473712254,0.2570135246145055,0.2573580623435775,-7.921461263214676,-15.228087434375428,-22.562592340015744,-30.182838423044654,-37.9253191835529,0.07028552394917245,0.10263189603867165,0.1543390279349735,0.1988682436760986,0.2311915221177324,0.19249902125438018,0.195435615547402,0.18604235832393917,0.20115113405496948,0.20900031695157312,0.17539980923464754,0.15480377898293798,0.15142065720255685,0.15352721007528053,0.06431017983683777,0.11441016811471047,0.10844322321036948,0.18650925575474744,0.14299461662149787,0.14342095683847664,0.0755784097324852,0.17379590795644867,0.17861018755843833,0.20152932409853644,0.16777626116995856,0.1166174452969075,0.1239304875577619,0.13188649795529095,0.13081901036122368,0.1272515266921828,0.1284528479573962,0.12764716375805665,0.1414906091919556,0.15674247599347807,0.16534847865795213,0.12941780936144684,0.10264596947114799,0.11709436970143894,0.138656697823572,0.1291995519422428,0.1658647525382426,0.10456997319739321,0.15857996301804705,0.1652608845934747,0.1878123854673874,0.13800792932357478,0.15159175299843924,0.1227490518022305,0.02548564762271955,-0.05661570395114983,0.007234558011663185,-0.07619239903179349,-0.17258072254392653,-0.2326705941042547,-0.07675779825895582,-0.17580778565382973,-0.12510021683476386,-0.11638700726659237,-0.13422771950206513,-0.13899148275666226,0.18186789007745857,0.03325723897809122,0.09070473312923728,0.14025898542542106,0.06339067867168444,0.08007461743187197,0.10149215887311099,0.09759089859523708,0.10952101290602936,0.113433009977489,0.11738895482730327,0.1252244428272873,0.11521546269816382,0.11272884328631985,0.12516977852136874,0.11162543260201283
0.2714209359321295,0.29011860216413005,0.34665551935156563,0.34745870321054556,0.3474589708301653,0.34665614709487585,0.3474595058726856,0.41040564432614096,0.4104048703738127,0.41040409686563784,0.41040332339948593,0.41040255049582663,0.3356155098585673,0.33574295200074245,0.336426141214178,0.3380420004371948,0.3391720421248348,-2.9016036416575575,-6.079791309834585,-9.471017339974548,-12.737692723567836,-16.03598595842758,0.4105645751132435,0.3951571318454911,0.4300352164555276,0.4516460870925852,0.44928492299012673,0.39893888951154227,0.41472123159294005,0.37712857853229653,0.3999456465827197,0.38448054705709267,0.3929690024666955,0.3872469852677893,0.391817380151242,0.3892891756076261,0.32206447908693964,0.2883337939097578,0.2626123188522947,0.17029375793558812,0.30714114358582983,0.41007814765743084,0.35358704156434684,0.41289415016970776,0.3795195667124882,0.3757279782698973,0.41193291239292684,0.49515704087186885,0.43674392489919606,0.4770428193333074,0.32122010641348725,0.3276964910242681,0.2927989715254632,0.3288090592904035,0.3276758655399331,0.3505585277889646,0.3654917379470445,0.34620974826298456,0.35704829056299403,0.33932095047234784,0.402249484278269,0.3952294959595138,0.35337951379142907,0.3885715769163062,0.44514143307805565,0.41614195859109826,0.4180923492899245,0.4478228209934468,0.40907925978586457,0.4283469309860096,0.11278185711759703,0.023043958282914258,0.01050247406267686,0.13671195281284704,0.0631987686994507,-0.20277404848466268,-0.1753473996805091,-0.16268678405836237,0.11698295981591114,-0.009412195774825613,0.012640301396176609,-0.08636116012544748,0.22124418903416848,0.3438853397264685,0.2775483280376486,0.24283270110285587,0.309413709967162,0.27478629811473354,0.2642806104486947,0.28914497056963284,0.340615842867508,0.3206410893349828,0.30347872739717763,0.3147914848665726,0.29282597551349,0.28905195594254135,0.2936915541764555,0.28012698208454856
0.5222062359280907,0.5417812406184848,0.5971555851842517,0.5979673927201165,0.5979676703508117,0.5971562417225327,0.5979682254114341,0.6623885518513497,0.6623876811253836,0.6623868108477,0.6623859406124611,0.6623850709449038,0.6060425296482974,0.6061521932389128,0.6069729857580122,0.6084305211021347,0.6095125220226347,-5.672750590122387,-11.8939061527762,-18.333318228047215,-24.638350677972873,-30.972254977568802,0.7863844793885493,0.7017019768670442,0.6647910120068882,0.6725786737805053,0.6464638907688476,0.6288323250337964,0.6510280725763695,0.6298804252447884,0.6258984224240707,0.603083076476741,0.6035138290552982,0.5924912882252193,0.6039608275541275,0.6129283516467179,0.5774939158356222,0.5437632306584407,0.5180417556009771,0.42572319468427056,0.5848716357738115,0.6955247560024767,0.7195925304933718,0.7538953603023506,0.7099045158942201,0.7645365725136642,0.7530570475526063,0.8431186942415249,0.8091854349716161,0.821606474737877,0.5750155694984319,0.587555156884722,0.5622975548489176,0.5854708226406303,0.5728686098943646,0.6344747503856991,0.6538033368875322,0.6251257337635739,0.6703233687867437,0.6607648538331558,0.7007022637411807,0.6885263863958653,0.7078281198716009,0.7134753207804145,0.7179697958677682,0.7317030805766036,0.7526610563919494,0.7573353549045526,0.7483726420836032,0.7468206896296259,0.2810943378803984,0.26877887447090193,0.262837417861215,0.4239285591481231,0.3126141797004654,-0.004695005526424533,0.08255602553208977,0.06781600836649085,0.3676179532068439,0.19062047650755115,0.2443274935201058,0.17062314324809325,0.46972747542328663,0.6073120923149141,0.5374426423496669,0.5007283089750505,0.5687519998269986,0.5342885905593368,0.5269092874857526,0.5515004148342453,0.5949991716769552,0.5740040409064238,0.5557851771913975,0.5672802460633097,0.544784088854619,0.540972652570309,0.5452491880253877,0.5316688369478713
-1.4322255934953683,-1.439675048883061,-1.348490240178175,-1.3479440658303983,-1.3479440965687723,-1.3484904706048724,-1.3479441581210287,-1.4057740239106655,-1.4057740713289941,-1.4057741183342842,-1.405774165300424,-1.405774211743487,-1.3585874497190058,-1.349920480863004,-1.3464458272464763,-1.3461203757327502,-1.346193079888876,-24.46170601123515,-46.500264932476476,-68.50315238254592,-90.93978119394774,-113.52910482075114,-1.416593107804048,-1.3770706334420293,-1.4027548081690244,-1.382557728375807,-1.425153898401366,-1.4040303859342231,-1.4050724529432934,-1.4164274464689104,-1.4113259168917522,-1.4091627960445403,-1.410114443755179,-1.422747476181844,-1.4235593423772042,-1.4178657233601655,-1.6462491004097515,-1.4745752449030722,-1.5326809362292038,-1.4681939250555263,-1.5082787146782972,-1.5831724183323033,-1.4990717747179347,-1.5109138285269803,-1.5058510437990937,-1.5439251805844125,-1.5195780835257156,-1.5313151680802806,-1.5314540368427538,-1.5256272090769967,-1.4444681552884902,-1.4485039081187945,-1.4517868676601222,-1.4549034013992708,-1.4650491993100336,-1.4299587985617461,-1.4359032507968121,-1.4398296650368447,-1.470280679722772,-1.4599265133788257,-1.4441505961384145,-1.4428023421907388,-1.4210785959351349,-1.470421073813751,-1.4251121431017488,-1.4621634701239952,-1.4968984602984765,-1.4031404293763592,-1.455094039175594,-1.450459943264877,-1.5888830447984597,-1.655631530963,-1.6224882421978957,-1.6455400726933516,-1.873622889087273,-1.9611552372209347,-1.8033052226283897,-1.9134727461926122,-1.6817754294765463,-1.7101257509084131,-1.719680844697164,-1.7617200179567107,-1.3376674594788198,-1.5016478116917649,-1.4399533992879245,-1.4015834871623842,-1.490407371343359,-1.4389191311653322,-1.4666753896505842,-1.4555869358248712,-1.4660101995855686,-1.4545978971289324,-1.4456218297183392,-1.438365476405443,-1.4449268152902837,-1.4467697122618257,-1.4320911059870594,-1.4457149055788296
1.2789404799693846,1.2819837596591905,1.3592645084077137,1.3599138196419394,1.3599139086334302,1.3592646223612017,1.35991408649227,1.3588338924861803,1.3588337860803799,1.3588336800901444,1.3588335741392936,1.3588334687147188,1.3579979324059954,1.3580942212507647,1.3563742275144866,1.35633687416,1.3557748512326067,10.089911271790816,19.441661717111767,28.71774834985173,37.82161307154822,46.82598099980784,1.2373197807222411,1.2897099667048297,1.315166511474462,1.2726084942229074,1.2647013572124883,1.271479867344477,1.3104087835636682,1.2971090661557025,1.3085969090241347,1.3048870959839225,1.3024569073359442,1.2906655759633634,1.3044994453113727,1.278446926800736,1.2467184982103188,1.2129878130331375,1.1872663379756734,1.2976472260282588,1.331964185687165,1.2315625101963374,1.285974819947095,1.3039323837035768,1.2702649454479196,1.3895828519560836,1.3368000183824318,1.2962236993673257,1.2812580012064685,1.2683647405855227,1.2503821551809675,1.2938503192797683,1.2729740061790662,1.2766788437951389,1.277445885946856,1.3066994519681008,1.3340956071825179,1.277933379636191,1.2923388623485612,1.2683010748219057,1.3238630270454448,1.2994081555506554,1.359873876849323,1.3072022211740129,1.3165535877406986,1.308435750511716,1.3308827406526664,1.323381574832495,1.3224181210528498,1.3181425502926982,1.0531279070218313,1.04908242622305,1.0860474722036673,1.0235894527393135,0.9341262700718611,0.8636914223848727,0.977045661312778,0.9275295717001584,1.0380458601913563,1.0073668009196395,0.9672504727297195,0.9366278047016335,1.316146271104825,1.1679196476134581,1.249518534296244,1.2748086121646889,1.2187094185541025,1.2257028293694807,1.2500925710405637,1.2398576613461043,1.285685244954596,1.2842320258298254,1.2840836922721852,1.2925191112862617,1.279929845386879,1.2770657875858196,1.2878514096724314,1.2743467013769116
