LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
1.6700583255363903,1.6797900223379514,1.7482078624312838,1.7489229165353213,1.7489230818465935,1.7482081959041154,1.7489234123140007,1.780594931091968,1.7805946909892256,1.7805944513077694,1.7805942116662337,1.7805939725582243,1.6755833511876586,1.672315836579667,1.669137705943503,1.669325917688371,1.6687458050270585,16.02179616802396,30.651273810845517,45.13921843969295,59.603502128004564,74.00024648104255,1.5368217217122393,1.519765275394826,1.5555266707391804,1.474383150612207,1.4999979297877812,1.5063208141885955,1.5625402963201274,1.565992284732524,1.562480071019771,1.556234023161748,1.5348784288596904,1.530605228261352,1.5239942616306392,1.5219242199764236,1.6732410652152807,1.639510380038102,1.613788904980637,1.597482637427413,1.5013241270058095,1.547523698649111,1.5105580690162677,1.440382182595953,1.4569006308312524,1.3906659441218707,1.4293060415149637,1.371862330796641,1.3381568461284186,1.351063438611951,1.6009896266915753,1.5871591567755148,1.584466050289065,1.6025059214766515,1.5664024962068779,1.522045718929982,1.5497857382161664,1.5420760674900489,1.515689083517223,1.515972338768476,1.5037330144884444,1.5532438993337923,1.5140324194915933,1.4873809786779366,1.5393760289685932,1.5102886454055586,1.534090177476808,1.5147411311067027,1.5188699344775012,1.4926254379423143,1.437099981814688,1.3988298909976902,1.4136093888928982,1.3296648493921182,1.3558863051511885,1.2828901288269061,1.3027536388823024,1.287893408641194,1.3529679948764382,1.3802220317290856,1.3562908373311775,1.2807319145895901,1.6699294781616714,1.6111630997251722,1.6242350051204792,1.6291401410895763,1.626307473613559,1.6128190083197815,1.613936572161205,1.6107931993152877,1.7031902422428682,1.6937638965936828,1.6867006972693548,1.6962773630802477,1.6797078902440579,1.6764020838041869,1.684615555979929,1.6711214177487055
0.6424435083791328,0.6519845222170313,0.7206550387898347,0.7213682186020864,0.7213683817375278,0.7206553660042943,0.7213687078541469,0.7527799122936896,0.7527796949111996,0.7527794779490279,0.7527792610266762,0.7527790446366233,0.6424008705774413,0.6380412086982602,0.6341044947336574,0.6340019790217447,0.6331264650086218,17.164993793283216,33.96833684243857,50.631041718517565,67.26919021729248,83.83927380357092,0.4940788920448679,0.44894037081356314,0.515195280377178,0.5317656398406915,0.49207073372901566,0.4745625375753484,0.48215650639372587,0.49376743130985795,0.4790023095949604,0.47828362662602275,0.46573498272472114,0.4743583111675158,0.4983255914210406,0.4802729255011104,0.6446168796082656,0.6108861944310849,0.5851647193736216,0.5739259380446307,0.46372043824752324,0.4907941697927436,0.5135031175968756,0.5018378676942941,0.578380976157516,0.4586641518512737,0.5561707459602936,0.43677254087448175,0.428592799650917,0.39300350917234483,0.5601667024593869,0.5559682627534863,0.5438212114630734,0.5611426406672508,0.5135246717243052,0.4808855968466614,0.5186635604642115,0.5027665282957867,0.4840559365606752,0.4895780909763622,0.47364923268085796,0.5238955113231568,0.483154597330529,0.48976400996924924,0.5097711507466791,0.4662179323441397,0.5096938412904194,0.4618609281850918,0.4983467009294794,0.4678460623059075,0.36805410567254015,0.3611045642982029,0.38456816176116393,0.28614619928097956,0.30722530214783883,0.19871343475029535,0.2484750662698317,0.18676946708851871,0.3271297249565704,0.3502153333216695,0.3121409105060475,0.24146680102515541,0.6433790502910595,0.573368575580407,0.5938875964787059,0.5997165528206707,0.5927951279311858,0.5808310485062318,0.5841675022432221,0.5768099785054489,0.6747760181457122,0.6655652407422006,0.6587662327293924,0.6682907068101179,0.6518410997859225,0.6485367041402421,0.656831724702744,0.6433428975745007
-0.9309426513742125,-0.9140780181744459,-0.8551121250342255,-0.854326958719606,-0.8543267120162543,-0.8551115574525652,-0.8543262187977503,-0.7974204530325476,-0.7974211079166436,-0.7974217623616696,-0.7974224167651675,-0.7974230706126184,-0.8891067644231091,-0.8902476439264724,-0.8908259494908772,-0.8896049968195143,-0.8889668161613647,1.055486839553327,3.091143541595666,4.927635836086571,6.860985557135942,8.755664763094256,-1.09335823307782,-1.1638343002341835,-1.1159347114206226,-1.0632400581181425,-1.0734889720344385,-1.0647369095294281,-1.0325576531825817,-1.0053257113204919,-0.9935960646427358,-1.0189581833874848,-0.9789646918565534,-0.9780365604491623,-0.952960028686457,-0.9500793635375956,-0.8900021549655109,-0.9237328401426914,-0.9494543152001562,-1.0417728761168616,-1.0052802399434637,-0.9736696685479078,-1.1775730037920282,-1.2832720108861884,-1.2396105917664637,-1.2298250044045185,-1.1804013310895596,-1.2381157212357485,-1.169675649843391,-1.207531684265926,-0.9640343338933455,-0.9621455576360735,-0.9763361858660495,-0.9377201205396719,-1.0190692854181767,-1.028547834416857,-1.0067871951165892,-1.0360299939352093,-1.0410202423192723,-1.068670954652743,-1.0784213301440642,-1.0410723437927305,-1.1574320617162779,-1.0987479998229925,-1.0816613419657193,-1.0982322079159332,-1.1006842984913932,-1.1167701079904115,-1.1148933474934988,-1.1293817229256895,-1.2116886438887806,-1.2495341723905908,-1.2732565457661016,-1.2108343921183216,-1.3548090989016286,-1.5065852886223117,-1.4938632482380918,-1.4778584370546524,-1.2590599301551826,-1.3104793585307901,-1.2814687497572712,-1.371754328617191,-0.967319026727718,-0.8914059826756615,-0.9409222604405152,-0.9652651206083206,-0.9153409152191561,-0.9449904431106374,-0.9557460962390147,-0.9371707024850464,-0.8691495441196405,-0.886974105168162,-0.9020301387805029,-0.8910848898909831,-0.9119429969370753,-0.9156284184191532,-0.9102533390765674,-0.9238002478430308
0.11603764245003874,0.11539608049672098,0.19755966091470703,0.19817275250826488,0.1981727994529872,0.19755965392866448,0.1981728932353705,0.17710484109789337,0.177104753764944,0.1771046668467434,0.17710457996784834,0.17710449361419855,0.21162536298376847,0.21599818928741815,0.21679626146242859,0.2171467126718209,0.2170408114689717,-2.8376166135877456,-5.091875200041125,-7.382603091051722,-9.937818633921912,-12.611244755461879,0.07552613268824403,0.03697848854078185,0.09970370458858081,0.1268031838379936,0.15037244596777957,0.16346047488222867,0.1715783652490301,0.17678403941323753,0.18117787308128092,0.190895098934016,0.1788699964859183,0.16312588608630346,0.16995790431302632,0.18432138577934837,0.03711367344711976,0.08364761153410502,0.09070608922421348,0.1895624373208985,0.19662702528669387,0.10129604992881562,0.11641353387666889,0.10435071101560389,0.1507670558183085,0.09264412702923475,0.03681485818666661,-0.06819794624474602,-0.08206768543943166,-0.04920241755828891,0.106446192474889,0.11526924849885689,0.10982597879386287,0.11629151821035344,0.1046807790839521,0.1381280197778678,0.13322188171038898,0.10075539651487855,0.09431136500347784,0.09613235119289759,0.11164776093477387,0.11144588406810003,0.10458670633412266,0.08671593073853057,0.1328387425336333,0.09772871504514533,0.09857400854808691,0.06005598742211453,0.08087954753995373,0.07368736140679569,-0.04195109104191992,-0.0944438982538247,-0.06711156740036729,-0.1293641579767264,-0.24096925866375854,-0.36024864419642116,-0.20204975158667912,-0.29162544233008814,-0.1438596100862803,-0.16589339215857407,-0.17582342252275981,-0.19860254520349213,0.17221572232427146,0.02064008498019632,0.09260483676992143,0.12751683219564786,0.058766131049984835,0.07622967728472005,0.09088271158248386,0.08797743187093778,0.10851168755974853,0.11155492463612318,0.1147065879494629,0.12269080960576859,0.11223198832400108,0.10970710455545532,0.12186568442289472,0.1083235961708329
0.2704422923852146,0.28932483724299274,0.3456167693547085,0.34642177045253725,0.3464220401817564,0.34561740316588296,0.3464225794426309,0.4084184643533869,0.4084176346038844,0.4084168053009124,0.408415976040213,0.40841514734499007,0.34344133255864906,0.34312147837570334,0.343467832035931,0.3448460940809534,0.3457967088156089,-3.7451623219498686,-7.766643749460014,-12.001148265503897,-16.111522250158853,-20.253436988805568,0.49437004381707467,0.3572372477849938,0.4210319318867769,0.3723210539490275,0.36222229133691336,0.34635220462470556,0.3435811728817183,0.3706167055831078,0.37345858006400523,0.38663023219723447,0.3657342787989939,0.36212313754126335,0.3544555851276479,0.3692692439326629,0.32206447908693964,0.2883337939097578,0.2626123188522947,0.17029375793558812,0.31829167130547914,0.4030597029029557,0.411872891606943,0.4424448924212937,0.4863907060515735,0.4674603258857976,0.36817513450158673,0.44226902762848586,0.44517123503495293,0.4654156571234066,0.3185318732008944,0.3279998127923397,0.29437282355245387,0.32781063090467466,0.3354796201413663,0.3631864227366664,0.37452963210065643,0.3616630346411874,0.38318100131799326,0.380723839918374,0.40711752173248267,0.3736131209031055,0.41677270419027107,0.42405812252560615,0.43044274766647117,0.4206899512757049,0.43660577684701474,0.46647891702769434,0.44498103233050623,0.47553013319490856,0.08900173022385927,0.046884584614273236,0.04059475598790291,0.16520197047699903,0.09540391074706804,-0.09005879114193707,-0.10533019115382214,-0.13592236252207796,0.12782669513232453,0.009961525253306677,0.01743281365360038,-0.04141452489119969,0.22685712206786798,0.34049054845694676,0.27915097531792743,0.2475891091347596,0.30748378748796984,0.27562002664295127,0.2668527547580958,0.2893880270422934,0.3404407310949453,0.32025806339513574,0.30283691338727176,0.31419129937940693,0.29211435610574654,0.28833553367715703,0.2928893090633815,0.2793152312215381
0.5182025233082425,0.5385338819229026,0.5929059720494265,0.5937252140614538,0.5937255003227061,0.5929066534118612,0.5937260726409341,0.6579479851809134,0.6579469897701606,0.6579459948130193,0.6579449998988334,0.6579440055590725,0.6257365810469344,0.6251547811190138,0.6255623435311052,0.6265335053605139,0.6272770969912661,-8.606371908547334,-17.77066370287148,-27.156349253960457,-36.402297253736045,-45.67535945848138,0.6955111341211881,0.5757015589232178,0.5376707592909643,0.5017520036391567,0.5072175177483641,0.5131168495034564,0.5185957894917625,0.513794724570451,0.5191441386718219,0.4780404851137465,0.45402351524285683,0.471307698493709,0.4906441182450821,0.5090375697272931,0.5774939158356222,0.5437632306584407,0.5180417556009771,0.42572319468427056,0.5737211080541621,0.6454241058850461,0.5724512309113934,0.507749565512898,0.4925724257673587,0.5073824960460708,0.37491940728298434,0.376300966854915,0.4747814012051511,0.4691190590076446,0.5381805934697061,0.5491549906517514,0.5333759466694648,0.5705400944324096,0.48362756536999296,0.5452782769611954,0.584864391144537,0.5459644038937939,0.5373980831258928,0.570896987293528,0.5200194719592461,0.5707009412240305,0.5267217273405495,0.5641022593073738,0.5732166160672236,0.5867850267383944,0.5759900793802751,0.5829530924775054,0.5862978410655952,0.5721862560793095,0.2622762563184132,0.24778589773095755,0.2158831024272529,0.3398427938952512,0.17122311014234215,-0.1193520058103944,-0.04486229693671291,-0.07463814319178705,0.30945379261985917,0.17024655629065627,0.1640054511980984,0.12963755730579,0.46722396267685573,0.6118871987490216,0.5416401653484322,0.5078932196995644,0.5669937619661058,0.5371383004766257,0.5341018623214736,0.5569109790603355,0.5941515407483491,0.5722852263064159,0.5531110456111397,0.5647678822984428,0.5418143829654578,0.5379747487245317,0.5419272527725287,0.5283259794912754
-1.4268883475598977,-1.435346078838337,-1.3428251906142459,-1.342288926974715,-1.3422889692182634,-1.342825454133386,-1.342289053776196,-1.404113272965637,-1.4041132737524427,-1.404113274128204,-1.4041132744650038,-1.4041132742812494,-1.3775094795212681,-1.372527816929232,-1.3707937858018235,-1.3705666257297047,-1.3706680348540892,-21.885054607730343,-41.31899280839755,-60.70871995856635,-80.54980292562516,-100.54785626315358,-1.352891100379427,-1.395787470037363,-1.3892622461318025,-1.3639702474092161,-1.3814624224152383,-1.4329884790791743,-1.4139974612226092,-1.430447384112039,-1.419121859679449,-1.4359806185079425,-1.4403450561759004,-1.4469512057064402,-1.435650010742577,-1.43253747299639,-1.526069296201442,-1.4052555956822392,-1.4246467439474655,-1.3356499472765593,-1.4605627151300125,-1.4960488817420141,-1.4194601955016037,-1.4444323434765771,-1.4004528337300477,-1.4400645623612633,-1.4260102954855944,-1.4217148872831211,-1.41590263554165,-1.4255631424651616,-1.4354971362392217,-1.4402522856339282,-1.4331857034305027,-1.4427397193728562,-1.4391469161582413,-1.397456017194248,-1.4256038304020042,-1.422708260400893,-1.4158282630504957,-1.4451306415228857,-1.4196108574963717,-1.4224355185767565,-1.393997808567646,-1.4590042038916204,-1.384589821207482,-1.4146134677767854,-1.4208702421582864,-1.3852466273252975,-1.4234124110412851,-1.4081656522974213,-1.569177878380836,-1.643860498983815,-1.6250087107668527,-1.6488216413373056,-1.8464756104296918,-1.9464236171653622,-1.7855941041007324,-1.8993632444302253,-1.6817754294765461,-1.7052739003195794,-1.7193525838776782,-1.7522287623384656,-1.3420491994877564,-1.4931265786726469,-1.429775416695637,-1.3985735318349986,-1.4756963474797093,-1.4282081660217587,-1.4615758084642185,-1.4471078233597967,-1.4645277814279718,-1.4518187962214035,-1.442179398308001,-1.4349418793571975,-1.4409598352640647,-1.4426567366356338,-1.4276093247817958,-1.4412500150250365
1.2870226388339885,1.2885390925114888,1.3678430583012549,1.368477361810621,1.3684774333799,1.3678431221430574,1.3684775764013901,1.3589515226063016,1.3589514195033883,1.358951316815898,1.3589512141677786,1.3589511120457578,1.3790804549862528,1.3817190490422921,1.3814622446308136,1.3816959314695887,1.3814338017641732,4.398645680952547,8.117975157243583,11.778130460369105,15.2269115665183,18.56834831657055,1.3866039107804593,1.4374349684858034,1.484983561426113,1.4883259151089847,1.4407915135254132,1.4228724842397082,1.404962437128494,1.3841532784497608,1.3934322881212748,1.4026485895742846,1.3738768811207946,1.363956703685378,1.3388017883470047,1.335385581943519,1.2344117795490432,1.2546096802366595,1.223453994403586,1.301805119597709,1.3401229145039264,1.4070260069049612,1.4164313427734052,1.5370984452736216,1.5578150660666554,1.6466568124353291,1.5918234991137274,1.625109099009934,1.5898926864858862,1.6280643125240033,1.2822974810582455,1.293830392227369,1.2826462563597476,1.289686082359745,1.2877561726099132,1.3010504186131815,1.3221374373119361,1.287432142934159,1.29968782805029,1.3129420322628969,1.3202495744383964,1.3197307081206964,1.385387763835762,1.3046704576370085,1.3614399313200969,1.3561728231909564,1.4201422585693468,1.3746670508739405,1.4089358375149459,1.4052811957359543,1.135645332547957,1.0746220378078926,1.10688608086193,1.0268148603417893,0.962080462583397,0.8758103196398273,1.0098544284962474,0.9461092465900508,1.018088547190334,1.0104531709163878,0.9931490483332197,0.9840275071884198,1.3327511486164472,1.1857370057398116,1.258822446437108,1.2908157064707013,1.2287076126934227,1.238975017536189,1.2608204092059834,1.2540373261755113,1.287848961839332,1.2882519725744586,1.2894965314319484,1.2977337746452393,1.2860315173423489,1.2833023063126792,1.2946575080836817,1.2811379892269499
0.7812289955445769,0.7751832320915506,0.8645079903257324,0.8650679620690029,0.8650679473477936,0.8645078059693578,0.8650679178233561,0.8148314786709925,0.8148314234063099,0.8148313685550042,0.8148313137428742,0.8148312594542512,0.8702180777343926,0.878872950170743,0.8822510371946682,0.8827471504028311,0.8828506761550825,-18.664054358745368,-37.17838251969396,-55.6719175301972,-74.56443955278759,-93.60253550040639,0.9280814465371234,0.8703715826793564,0.8405864260726001,0.8665128063064967,0.866384436305052,0.8417984320500332,0.8668012393073956,0.8241166204360356,0.8242653488926186,0.8073754404969261,0.7780501487224376,0.7880353914282561,0.7973444047116403,0.7927945378247097,0.6241670328689579,0.8826833911197245,0.8316674627989007,0.868111180993045,0.773480002342737,0.8177648242106483,0.8491702886637235,0.8732157487271669,0.927908233328267,0.9247666770952,0.917329937456605,0.9302465798617285,0.9724690822041975,0.9901164207063647,0.7821449044087713,0.7779913884900919,0.7688335803598747,0.7712878825851416,0.7814407626568752,0.8131954204981332,0.8021715125973804,0.7979596977651935,0.800854014659909,0.8018964351477091,0.8109412666799702,0.8045427937549778,0.8120644276638519,0.7709433717886423,0.8622657141516639,0.834478890172168,0.8550554015409622,0.8904810670614631,0.8287929661875373,0.8522773847393367,0.6476967494216638,0.5729652836249881,0.6326277726757796,0.5735410708901976,0.3760062040369777,0.2991912773707414,0.4508230456232842,0.32866237137471827,0.5229045058917661,0.5164205075840423,0.5029116975900874,0.469808634815268,0.8649507737495246,0.7081465890025729,0.7672144772045139,0.8094482745429327,0.724150336715719,0.7658638333336952,0.7522336776603529,0.7590143195841553,0.752841924654615,0.7625203352225738,0.7703343475795696,0.7777260041898687,0.770366414180756,0.768375131677376,0.7825367169074581,0.7689316864587121
-0.22013101762868326,-0.23786310277382774,-0.13305264740954473,-0.13260754474706848,-0.13260769281784246,-0.13305321532059927,-0.13260798898725829,-0.22704120024687846,-0.227040656085772,-0.22704011153697481,-0.22703956695135394,-0.22703902187474928,-0.24709898075138104,-0.2569331311897442,-0.2634889775705195,-0.2633528145445667,-0.2619269177490677,-3.453355378941679,-5.367107103178293,-7.1621079574387725,-9.563737933292284,-12.159723807168971,-0.058970673097308704,-0.1323439713405547,-0.17262423520966103,-0.215761684823019,-0.2172951163152545,-0.20870601831817384,-0.2393465920328329,-0.27170091411366026,-0.2850114143789174,-0.30869876458650386,-0.29295067887074333,-0.2733183432556942,-0.26027472106709365,-0.27918678776763317,-0.1727149384147894,-0.14464347596680627,-0.19501862978569062,-0.25428557922336176,-0.2443290881264853,-0.2131149688556674,-0.23589154321023714,-0.21884245948692324,-0.2738041222287802,-0.2356215618437442,-0.2088480728299697,-0.08669299879721418,-0.03808544142668703,0.02068624526110662,-0.2727423313916556,-0.24080936092586228,-0.21950060844362315,-0.2433542205847387,-0.20652912085377295,-0.21377435946543072,-0.23074349445461154,-0.2200959049191046,-0.22494103819791414,-0.187156051643387,-0.1848030480407681,-0.2038342745443246,-0.19620542132637267,-0.19573761706447163,-0.15383148148123768,-0.15894983089130704,-0.13526547504921285,-0.1324135791142224,-0.15164350593749462,-0.17680526871813193,-0.3947653122137108,-0.46258019386269017,-0.5159151250121345,-0.4793966008580795,-0.6481771202550736,-0.8076770755363466,-0.6146441619782514,-0.7084961829397883,-0.5329857398603437,-0.5437059855094868,-0.5608561296110629,-0.5656375863755791,-0.2391764573390645,-0.24378379838737124,-0.19248459628994188,-0.21320651106912042,-0.21697446634813672,-0.18097570214366523,-0.23284287640549378,-0.21331428653511586,-0.29335345953205405,-0.2686648579132118,-0.2529604870036054,-0.2458485032633489,-0.2468900424963758,-0.24722309362560674,-0.22876256276588927,-0.24254719596958427
-1.0404640194995063,-1.0019855965578655,-0.9716604178010352,-0.970662801733145,-0.9706623084004647,-0.9716591408370373,-0.9706613220235087,-0.9770253368074892,-0.9770311720422722,-0.9770370066165853,-0.9770428411278734,-0.977048674803008,-0.522781607513726,-0.5297513147124029,-0.5360578407005716,-0.5437746916935442,-0.5511972092180082,-69.34272516107423,-137.94011008036097,-206.80867670845606,-275.4501246009925,-344.08845227729296,-0.38842638702947385,-0.48413826770496743,-0.45982681504840733,-0.4488115468282844,-0.3502161756888865,-0.44238875949477235,-0.4643238439401708,-0.4631844859245898,-0.4670305013718126,-0.475668657351836,-0.5320065822667234,-0.5565746510549836,-0.5494349071516895,-0.5804248580445777,-0.8851122666987974,-0.9188429518759795,-0.5087997703349202,-0.5598278870647592,-0.3138612957523865,-0.5108240990883625,-0.3985170500712198,-0.5129581560846208,-0.4829113253221845,-0.5103652466459526,-0.4861683284495327,-0.4876983693567339,-0.4788762751983623,-0.4822940909498577,-0.5724984676881592,-0.6795600407602373,-0.5931720093571325,-0.628512718387023,-0.681955238025457,-0.6296586111957316,-0.6520061302472748,-0.6004418178664984,-0.5370289169993622,-0.48298161615296403,-0.5293148190670731,-0.5274073590230137,-0.46465829843754225,-0.4327436047251069,-0.5252112107171136,-0.39693007145736997,-0.5506458558488514,-0.4645711871821782,-0.4985741478679648,-0.48922482475792284,-0.6905873754178564,-0.7645396109069684,-0.8097901345680789,-0.6914858455783806,-0.5231991104761518,-0.6931421573035605,-0.2456685717624226,-0.58068156330468,-0.9026945489086653,-1.0089829021533294,-0.9210435022924788,-0.8416056221179862,-0.7640881665984354,-0.9145150429872301,-0.8016561934274602,-0.7920768242867249,-0.9076476356002324,-0.7836402882314653,-0.7392868616350635,-0.8089507775952838,-0.8871364125332049,-0.929566808106418,-0.9725037383877579,-0.9571506448108151,-0.9909203326327829,-0.9954770030027301,-0.9996949986438632,-1.014066782211858
-0.029404458866626897,-0.0297741792144569,0.052029180350393986,0.05264494397336916,0.05264499402000711,0.05202918228641533,0.05264509400495643,0.03276611017649687,0.03276601342020016,0.032765917079054754,0.032765820777255004,0.032765725001209396,0.07784921126226861,0.08345269612578923,0.08485777551233578,0.0853398061780424,0.08536198806715761,-3.651469649654479,-6.5837251339197636,-9.554906823678056,-12.785392982971278,-16.132871036551414,0.17765988666929702,0.04554262500237353,0.04063179087265291,0.055651709161027706,0.030261467584209396,-0.0006561148938031641,-0.015312227257504706,-0.0436084611477746,-0.03328198521678462,-0.01674696880058436,-0.029034241858625798,-0.024609230432162486,-0.018254853673163846,-0.025735119444873507,-0.09199966345099424,-0.03826949338135663,-0.057506668894523785,0.05421595167106229,0.08387544726452675,0.1876058829832151,0.15093673870979823,0.27826245409896705,0.28479116392723036,0.24851474294497788,0.23837511387995294,0.24959263886886823,0.2824296653525357,0.2867144254254658,-0.020482123216488506,-0.01910951961382142,-0.034082538607847476,-0.030042999474563837,-0.022399621267065458,0.0007881214239505261,-0.0008489728346640099,-0.018411137446162757,-0.025579967255813074,-0.0056226475345997175,0.007150097553685846,0.012305386714065333,0.05713060636673475,-0.02181234284668667,0.06995120274421142,0.032485777505241856,0.10885295133186852,0.04840447155638112,0.08666503672655322,0.0697623086285774,-0.17875895986096912,-0.22802276039121766,-0.18290616965013456,-0.25930115940651066,-0.36410922762526515,-0.46906607523440524,-0.3144762228441284,-0.43145252559704667,-0.2802077604550012,-0.2938145851723989,-0.3110344529701931,-0.3305308030223789,0.02685264448682559,-0.12263580600519589,-0.05686665699099799,-0.016120329009204286,-0.08765256974797075,-0.07107816041078009,-0.05234753210033995,-0.0568636407164127,-0.03589790660376184,-0.033204713012086766,-0.030224707694861026,-0.022237191729450656,-0.03284198322329702,-0.03540729507690756,-0.023347041602938552,-0.036883857346071476
0.19701775698161977,0.18052493865974067,0.2836932254106628,0.28415050927477103,0.2841503753449376,0.2836926981733693,0.284150107451684,0.19172739988472756,0.1917278053332618,0.19172821117545186,0.19172861705496666,0.1917290234330212,0.1526973745619752,0.1421046533908093,0.1357571423833423,0.13576568759703006,0.1364751931941294,-7.308195030888281,-13.523480239823778,-19.6273253485249,-26.324018855658704,-33.21121785422198,0.04101900795041011,0.0961588186936477,0.10684185969695677,0.1431540243281066,0.13529998426789144,0.1591611536529393,0.13888961639344372,0.1482713914523142,0.14272607494499293,0.12810881938590146,0.1566590563809529,0.1702850653489102,0.17627250029545988,0.16560220434211934,0.25099381831563267,0.279065280763616,0.2286901269447314,0.2031608523568249,0.21291112443212787,0.22843263498200014,0.21436774054726557,0.2350562087326295,0.1903565498493313,0.2237529079603613,0.2314642982784724,0.19946215630501632,0.24114689615515927,0.20614326217814657,0.15311033841784522,0.16979808415317865,0.19727426674397727,0.16864801078946667,0.15964062386638603,0.1957463594266171,0.17379539385831824,0.18449872747307988,0.17337400061062952,0.17943146475322774,0.1853769985101322,0.18866735112057112,0.1730330544951616,0.13057053369868543,0.16400021402240011,0.15982225615647883,0.2030882665091251,0.19008913676023464,0.13232532872173725,0.14384362394454042,0.026285712831211578,-0.0400578285389722,-0.09472683685066932,-0.058408542659711515,-0.25850386086293947,-0.3895219790154426,-0.20327391101516024,-0.2937975083405394,-0.1175875921668745,-0.1199052309128485,-0.13699251726004966,-0.14406928789949064,0.20082178935712736,0.16986239360017458,0.2182791170739943,0.20279896907967654,0.19223748339679508,0.23409395286796877,0.17438726626975082,0.19798384560428692,0.12856825329877344,0.15160026330649312,0.16664065930657337,0.17369375349106514,0.17201724264647905,0.17146469923589272,0.18946530753658183,0.17569937803312535
-0.1707704631304688,-0.13852928569311837,-0.09993905165626189,-0.09900274372934274,-0.09900232156824795,-0.0999379794037848,-0.09900147750554526,-0.05825321766012741,-0.05825674778314438,-0.05826027734399293,-0.05826380685179435,-0.05826733564794114,0.2438837103316472,0.24335153552279665,0.2446116654052351,0.24582691609925425,0.24797232900770577,-50.37586685320881,-100.81428683296818,-151.51576918768518,-202.00401631224648,-252.49538755603277,0.059007292863355855,-0.023988235496440757,0.13271254411991681,0.1355298239325497,0.16685038619409714,0.1192359449489625,0.11020135888155691,0.09501620604390143,0.12282998130173597,0.11406450650883962,0.11145172426919263,0.10199180304441072,0.10503078786427815,0.11006968526678196,-0.04843518282688457,-0.08216586800406622,0.09852749427461267,0.0059813159548206245,0.10708937396827363,0.007489792215261103,0.15288185837724805,0.2041765716817474,0.0780823842348242,0.04399501566685955,0.05011186812283917,0.036341499958028906,0.024998807468694064,0.004008877044330158,0.039236566947715504,0.002833527379291908,0.03480597963852572,0.024232011255925584,0.016817709924480142,0.03733461727346304,0.04603892594465413,0.06252755451106612,0.05987025514387582,0.1708754262243967,0.09702168578822234,0.12926721646773,0.07430143237443186,0.14860492261140135,0.041226370251612604,0.12202784492332863,0.09602338229126313,0.047207574280951736,0.06333514131889348,0.07674471729645181,-0.05798466969506348,0.06069811341766512,-0.06501467943466613,0.1352928886634923,0.1275215918962307,0.0214746556113558,0.19891047983219026,0.0735951035755616,-0.12185564744824762,-0.17056363167847577,-0.18973716760131787,-0.06187249102835225,-0.046746986895741825,-0.034631118124466606,-0.008660453412590438,-0.016246872847530354,-0.06279093546549189,-0.004584963656485297,0.030038783315238828,-0.00024041465279146427,-0.044615586366728265,-0.08010080141208346,-0.11456116331579327,-0.10042227206272585,-0.13052606298329214,-0.13482591821449028,-0.1360978153127016,-0.15011094908278627
