LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
-0.9633920555343863,-0.9274739896309276,-0.8937560484050519,-0.8927835990121219,-0.8927831348950122,-0.8937548554740804,-0.8927822069373024,-0.8772233705969912,-0.8772281870541242,-0.8772330028941073,-0.8772378186757281,-0.877242633675903,-0.48140187533774476,-0.483892565356813,-0.48529207256355866,-0.48731102996544173,-0.48868062821624436,-62.13133752353487,-123.57084296468975,-185.27886493780238,-246.7643909937639,-308.24905066814136,-0.39470598412796126,-0.4246335426682843,-0.43388471027875897,-0.4731252877070536,-0.42382203715767935,-0.43590595392474335,-0.4803852073863073,-0.504920575651841,-0.5128848743700041,-0.49996439046438323,-0.5324516737304374,-0.5380453747054168,-0.5362544407947503,-0.5559737916746795,-0.8215933940262691,-0.8553240792034495,-0.4796833705517482,-0.48890258123213676,-0.37382553300916654,-0.3570867226654372,-0.24298659777184367,-0.33227888338962625,-0.4241238197220617,-0.38384773803667865,-0.3874614155186995,-0.39052149733310176,-0.3842200015056935,-0.3800103965772329,-0.566881355248611,-0.641331698137483,-0.5658190115833606,-0.5932369859147391,-0.5800130652451133,-0.5752690092382743,-0.5753089230949919,-0.5378429655239686,-0.42185890553330163,-0.38280099177534815,-0.4681778239205733,-0.4240822957554868,-0.432789069156519,-0.2930823149095808,-0.4732631742338057,-0.32097630513043396,-0.42104767111214275,-0.4582379038821765,-0.42780557722783785,-0.41129793698469264,-0.7234628890497335,-0.7010207382344402,-0.7638041543016006,-0.6279669729058523,-0.4528366955796613,-0.6608189487586138,-0.3616775911613432,-0.5688573058999449,-0.864287804442271,-0.9357596851424143,-0.9165761749892477,-0.8071636765634226,-0.75073782774689,-0.832636511995459,-0.7560682866123272,-0.7535353849491738,-0.8402695690374798,-0.7437034762546264,-0.7031091512078181,-0.7563513367259587,-0.821275717897169,-0.8608694499242479,-0.9003019180954352,-0.8854378883074794,-0.9177098119069097,-0.9221580233784573,-0.9251521353725403,-0.9393666593610215
0.6391539527037153,0.6714730966259039,0.7099600162579109,0.7108970905455936,0.7108975135963456,0.7099610910693075,0.7108983594379887,0.7518016241891113,0.7517980861399154,0.7517945486532753,0.7517910112195614,0.7517874744984898,1.0569625832134937,1.0567560206238553,1.0583328509494014,1.0599101476513404,1.0624397346089824,-49.87935754411731,-100.63252092438832,-151.64905307571183,-202.45184423127665,-253.25758646074345,0.8545813578277448,0.9072000444450568,0.9361959936054982,0.9210997362420497,0.9663915018203688,0.8821305195495244,0.9135520129641259,0.9268822598155785,0.9042451389372144,0.9124413933920639,0.9161434062267928,0.9265408710430704,0.9200461599437213,0.9072443316456763,0.7619019437624859,0.7281712585853055,0.9203321118271027,0.8695442579116319,0.9284323533460224,0.5969922858855345,0.7329073180481485,0.7781514011781638,0.6320341447440341,0.6054428345884364,0.5640079075113984,0.5517675802537895,0.5769735635634223,0.5716053219784836,0.8229185562215614,0.7887994667143181,0.8433556578903495,0.8225085114104701,0.830358520304918,0.8251645996490644,0.8288250048053601,0.8303557370052808,0.8095105977934736,0.9185403955568491,0.8178203603251676,0.8537560698451596,0.779526566224904,0.8403025265962218,0.7319712155309837,0.8462457402424123,0.7619440523768961,0.7382946392375858,0.7988086715422156,0.7699024195696882,0.7193701256649678,0.864712427137502,0.7457647293509202,0.9357316656228225,0.8329191945443849,0.7811942014563753,0.9252831263146181,0.801326213497844,0.6806813416391042,0.6221867264904424,0.5945900153044433,0.7109739082474185,0.764820897961751,0.7751797087029153,0.8022226963902659,0.7948508518335802,0.747556138788369,0.8065116906423213,0.8414084602426829,0.8105916545852978,0.7656316940946045,0.7300555868283451,0.6954968263289805,0.7096534923361159,0.6795018852933875,0.675199625006039,0.67389513535622,0.6598804335364792
-0.2043636342637379,-0.22187754557078723,-0.11735619520185155,-0.11690894802984461,-0.11690909361110594,-0.11735675595225958,-0.11690938480247048,-0.21249098245579043,-0.21249050489861926,-0.21249002695089345,-0.21248954896611355,-0.21248907048669946,-0.2547458384168354,-0.26676958450227384,-0.273937721345841,-0.27393121490245964,-0.27297967727218037,-5.461615077072187,-9.397941822761748,-13.215033401263511,-17.641015946524117,-22.261441868694966,-0.3153689479529033,-0.32886821198206173,-0.23399580198184125,-0.2203841584797781,-0.247062521538315,-0.2146713761546218,-0.23937508704487337,-0.2464929058214131,-0.2648922798808927,-0.27984383234660887,-0.2821986969840725,-0.256067061529869,-0.2545847914934398,-0.25937715632050096,-0.15093084056308492,-0.13847074324369843,-0.18529087294191265,-0.24956826526964218,-0.23968196566671668,-0.2166061821022099,-0.23553352790260748,-0.24347135674188833,-0.2997987547898754,-0.22833297878172698,-0.21547884002270906,-0.1992023961823845,-0.18040331947829566,-0.1947868217923024,-0.2507036597587529,-0.22879802912689,-0.19986795383496966,-0.2354849035833891,-0.24629545383133977,-0.2250311465745166,-0.23965115796320843,-0.22297239500751317,-0.2299039362963112,-0.22182028654319197,-0.22383111797447097,-0.20707639466702438,-0.20879956313969023,-0.2665638651795667,-0.22986662959741594,-0.25761281837215017,-0.1985668510737937,-0.20266119789726492,-0.24275158303979477,-0.2446614850788516,-0.3786451026578258,-0.44565792080803995,-0.5032504349049504,-0.462919038154158,-0.6551053851806912,-0.7955228113819067,-0.6051700237467541,-0.695879093814344,-0.5255418958520262,-0.5259806079024415,-0.5432422738040817,-0.5481382567254119,-0.21363881539675583,-0.22736836747044328,-0.1802988100828072,-0.19834660375751775,-0.20176757143275809,-0.16296183373645923,-0.22462355305183523,-0.20016780356025735,-0.2767344399433598,-0.25237347045268166,-0.23669116410598967,-0.22963848206941612,-0.23077243459220212,-0.23116820615275335,-0.21279107285006765,-0.2265727192260015
-0.6995273002137455,-0.7203235997758226,-0.6114527139653761,-0.6110377305741872,-0.6110379136099235,-0.611453382446463,-0.6110382796950271,-0.711226436738225,-0.7112255716031751,-0.711224706094154,-0.7112238405496457,-0.7112229745315082,-0.6993628636660002,-0.7094608055657577,-0.7171088002449273,-0.7167747659732581,-0.7138884684684038,5.436534465687352,12.969780204784033,20.641040415901234,27.66826001756014,34.49109846427558,-0.8678552122123359,-0.8382335607740925,-0.7310155855633571,-0.6682107793414869,-0.7014145814946053,-0.7330842464254251,-0.7252521239510685,-0.7348336794082885,-0.7277105587939217,-0.7688455694262278,-0.7783935402809486,-0.7501217769816079,-0.7216674427491704,-0.7512989922470424,-0.6634696253011008,-0.6510095279817139,-0.6978296576799287,-0.7707340724183742,-0.7565792382805042,-0.7235868990255907,-0.7609968550414281,-0.7311355240814139,-0.7644881633215316,-0.7181610833316664,-0.7971268323362698,-0.7396831707384245,-0.703171671739248,-0.7072225582148136,-0.7525642785817517,-0.7387708205871524,-0.7039572123686832,-0.7338104381199138,-0.6826263388195868,-0.7369819665037702,-0.7642183872413612,-0.7304425674416978,-0.7608411032420419,-0.7454543057042803,-0.7260099428190687,-0.7289641613419258,-0.7542790138422721,-0.7927758887925294,-0.757942666675403,-0.7848976246432253,-0.7427914362810402,-0.7864795727726812,-0.804417302133061,-0.7860493992458538,-0.8919859508946073,-0.9574251337301808,-1.0157892196429663,-0.9741236918399881,-1.0973731575409758,-1.3088472474292292,-1.1026979343260566,-1.2066060772183707,-1.0063991138627488,-1.0419406681322445,-1.0568974098389783,-1.0665175340698851,-0.7707025718665299,-0.7045069358205674,-0.6587324670518222,-0.6972117358442147,-0.6802019723028281,-0.6510823571560496,-0.6922626685976743,-0.6799812312355349,-0.784550709176916,-0.7557879219056372,-0.7383781538536683,-0.7311518657723904,-0.7306111920582834,-0.730417002528523,-0.7108197541235357,-0.7246501861004164
1.6608758334891758,1.6723422237000538,1.738461398956152,1.739193503988842,1.739193689094252,1.7384617893630445,1.7391940591418855,1.7793843194546806,1.7793840453596839,1.7793837716874326,1.779383498055233,1.7793832249583972,1.6470703557041495,1.643256279220504,1.6399039664665522,1.6402541078895752,1.6397623632997518,17.126661194531803,32.802073048766964,48.31886053651382,63.85040369255415,79.32270670751213,1.396068647507635,1.456417794448703,1.4327890050144279,1.4139216753441142,1.4571329284627015,1.4267076628368904,1.4212956738566322,1.38427785088385,1.3869088267814351,1.4018323330483735,1.4103956297782738,1.4100557011261279,1.3824894309579585,1.3717691600790978,1.6732410652152807,1.639510380038102,1.613788904980637,1.556942747633555,1.3724506532622895,1.361042343368691,1.3806980530071107,1.3456086957959728,1.390813286267699,1.351756881289306,1.3758945455475586,1.3736807948735847,1.3589241478344216,1.3597037571187895,1.5576945803263482,1.5220327693913611,1.5249595407852505,1.5405959958655955,1.4806351022738544,1.3944072180516565,1.4564770498066189,1.4580392533406163,1.395638911099227,1.4058439572523815,1.3870279298396961,1.4562578775204333,1.3348193570310911,1.34508985941289,1.393331792641108,1.3997873812886776,1.3962473005333256,1.4185254371257388,1.4402121565616217,1.3900990017961763,1.409535551315201,1.3830615916842408,1.3717997002832407,1.3015063498581996,1.3519253872084456,1.2178810032193412,1.2742842005459074,1.2470400694819226,1.2644896325599582,1.3221129194893997,1.3381917740056553,1.2327989646869704,1.6510639549456907,1.616636278897453,1.6107415123733246,1.609119805930589,1.6217184156717757,1.6025502422540554,1.5954276068118647,1.5970304098291155,1.7008528922078736,1.6893594680528963,1.6804984449503475,1.6903729795114917,1.672770492355235,1.6693510780100116,1.6768972880154862,1.6634057654473409
0.63655881141278,0.6472115218348821,0.7144089147801581,0.7151330218600398,0.7151331976807651,0.7144092784814103,0.7151335491627919,0.7516502025361269,0.7516499534329937,0.7516497047515369,0.751649456110029,0.7516492080025424,0.6279164840482917,0.6234308731977076,0.6195433440707094,0.6195626681620298,0.6187779493588296,17.0735991940139,33.74981252022478,50.274917431895645,66.79859464926463,83.25932796540738,0.33943273737528495,0.3441740357411449,0.388991856052794,0.4196064890192833,0.3748032507573179,0.366311355346852,0.42535346711832583,0.40136473641344594,0.4250129920723854,0.418026065643952,0.42938097768449435,0.4447532040465091,0.4443382107462773,0.44847064020690625,0.6446168796082656,0.6108861944310849,0.5851647193736216,0.5485885069234695,0.4082632045270339,0.42706598917423017,0.36692814540262025,0.3106248251232152,0.3314521609384402,0.33278585889825996,0.428560936779854,0.31774918939872465,0.2851869958775617,0.29218206009711867,0.5386981960019799,0.5281151480432851,0.5266239083155254,0.5425778885648411,0.506868374615285,0.43401943019102796,0.48543549792440793,0.47141963092499106,0.42261628726163236,0.4172026036551871,0.404772304068307,0.45611473074050385,0.34156268240526627,0.4077776232755765,0.43228931375299773,0.37488644616577826,0.4218658669999293,0.4193692165899141,0.41247251927347517,0.3899425819514418,0.37451006448345914,0.35661282659523647,0.38251111061794596,0.2828939894554446,0.29799826316287936,0.2319402635495858,0.276606765403371,0.19528489472156246,0.3246255011785899,0.3298654853379137,0.3021838306777174,0.24466315180351175,0.6312888805782084,0.581220483535211,0.5872164717799514,0.5892368324745554,0.5925802790568295,0.5771938914016083,0.575454175801917,0.5716317584598779,0.6732995746792888,0.6627689894264472,0.6547897032564693,0.6645127042336606,0.6473987071354019,0.6440259567395167,0.6518895095956141,0.6383997520091294
-0.9314095473907852,-0.9144567113982884,-0.855607696927869,-0.8548216636361106,-0.8548214159263017,-0.8556071264513173,-0.8548209206952879,-0.7972492850083992,-0.7972499350863382,-0.7972505847254151,-0.797251234322975,-0.7972518833647777,-0.8897050932543065,-0.8906692333490673,-0.8910892106839754,-0.8898010575065047,-0.8890997724081405,0.8532006264675598,2.6833582145863146,4.313361827291315,6.042263705525961,7.732979721708685,-0.8044348937167893,-0.9625111938871977,-0.9293095172815986,-0.8807272303502354,-0.9304544545885782,-0.9796952488093348,-0.963850629226626,-0.9686574918214115,-0.9537024832999625,-0.9448221985240821,-0.9434915745359488,-0.932855140627229,-0.9258703998696683,-0.9516993092271179,-0.8900021549655109,-0.9237328401426914,-0.9494543152001562,-1.0367053898926293,-1.0031092153750856,-0.9675537029911121,-0.9868593720355386,-0.9209482967827725,-0.8789575301951074,-0.9074790626304134,-0.8618500029464334,-0.8786547790726006,-0.8800621615400912,-0.7544515032722182,-0.9422080074952761,-0.9451215854518974,-0.9646943577899458,-0.9342208289261199,-0.9687730340370276,-0.959840607382703,-0.9389869512039389,-0.9391512885369316,-0.9719073946316679,-0.9557321016269912,-0.972495799190502,-0.9241939666890848,-0.9485731009218323,-0.9107940025695932,-0.8736981332936443,-0.9002776485786658,-0.8346302165437972,-0.8638734243570092,-0.8396609383818767,-0.8679605879233503,-1.164732235318875,-1.1815898974642622,-1.2275043314397949,-1.1323848783007284,-1.208260141586408,-1.4139359288181952,-1.3768740314999621,-1.3856532259520027,-1.2009027700304136,-1.2461146705760437,-1.2320806291671467,-1.3169851489158582,-0.9706317890155347,-0.888756203441862,-0.9411712723049547,-0.9664839679531138,-0.9139122298714646,-0.9447535431549697,-0.9556421283003583,-0.9362987659257044,-0.8692735276290856,-0.8872036319656322,-0.9023506654910063,-0.8913885427019095,-0.9123001064530785,-0.915990628520835,-0.9106481981580112,-0.9241941377026499
0.12320535202984632,0.12120971555034758,0.20516759776460974,0.2057673796701199,0.20576741116385047,0.20516754633672973,0.20576747405052812,0.17695723284587977,0.17695714136830082,0.17695705030564712,0.17695695928231803,0.17695686878445702,0.23818473960523887,0.24605605085835455,0.24874647797709595,0.24939312824256232,0.24960352781170475,-9.309569193220575,-17.981716244975047,-26.67532526455445,-35.66958745471352,-44.78916201963979,0.1733606460809082,0.12325565631821414,0.14541138709680326,0.09729648096956407,0.1161317690288125,0.12235662464033006,0.11678534752192626,0.12390649876331819,0.12736065922208017,0.14050945544481647,0.1195595471082909,0.11795736102633234,0.12453210060654418,0.12220105563608172,0.05686528597261655,0.17881476436871194,0.16280365183605372,0.2490366235847889,0.180963124713593,0.0574502076700328,0.09183660407147635,0.13918102963358836,0.1208425154558268,0.13493264978566338,0.1336888108074269,0.16128011191932065,0.1736843297771471,0.1971437960055716,0.12788303695780456,0.13092920818188203,0.12756889388039744,0.12921801473695926,0.14054165559969867,0.15900053190927269,0.15646203332080671,0.14038044715593676,0.10498036439530825,0.12594929906127997,0.1605134338618211,0.1368397866533855,0.14467549398105475,0.09276885880731855,0.1589187302949086,0.15997411506259684,0.1857533780793462,0.1494950047670834,0.1376525815858719,0.15494218112338234,0.009530058308404738,-0.06458559809732142,0.0038702039605905325,-0.08868925198635672,-0.19199530597303346,-0.25939340707889014,-0.11818494364155711,-0.22112758685910627,-0.12268551216388904,-0.12104753866116684,-0.13984839638330554,-0.1638291986685584,0.18853829350903575,0.03758266219894745,0.09721773950215719,0.143066999582593,0.06532797627955027,0.08734772283575147,0.10141368380617663,0.09930877493869061,0.1104177438975513,0.11509352565075064,0.11953191358436355,0.1273184803160597,0.11765452933693951,0.11523803734900266,0.1279035966331688,0.11435001810044303
0.26933873662192237,0.28842975766454837,0.3444454352675786,0.34525248555319754,0.3452527576612868,0.34444607592111254,0.34525330167892143,0.4080597238021867,0.4080588839797559,0.408058044604284,0.40805720527113054,0.4080563665039785,0.3463914529893614,0.3460343860404712,0.34640418098950704,0.347684956891245,0.348564608031396,-4.4495147526828775,-9.180335367566448,-14.125762395965342,-18.944008642714458,-23.792986900189298,0.24951115706998714,0.3209207716758767,0.30369546612288545,0.292507555411553,0.23622984975561906,0.1602260446027172,0.17222307275434887,0.21146940212702456,0.21303767816140956,0.23857977809253458,0.23459014961130414,0.233936203873138,0.2694108871780001,0.28268791861858034,0.32206447908693964,0.2883337939097578,0.2626123188522947,0.17029375793558812,0.2959906158661805,0.3730425313065934,0.425121639544226,0.3718086583445805,0.3613376094553195,0.39586669869409336,0.39719248105405797,0.33749160672521067,0.40793073587720974,0.4388270371726889,0.2603245518745352,0.28588540946242313,0.2626902577102871,0.30975116208112613,0.26854276248991893,0.2335924783315248,0.2984420543247182,0.2574569784728186,0.24601041899957438,0.26247147432636286,0.2627830898254076,0.30139582740940807,0.2559610512295077,0.30213833244244853,0.261126862820058,0.3281094516223283,0.33367836979939636,0.3288755921786027,0.2698398431597488,0.27017217917311187,-0.02564093619795089,-0.06056849120341932,-0.08551513190478222,0.015932037761410466,-0.0854355779656437,-0.4747032393482308,-0.5806415007767767,-0.3931387664507771,-0.03210810931267902,-0.1288890265084264,-0.13692612004963572,-0.20917709000162202,0.21919208709668273,0.34608708914292097,0.27961369096114425,0.24694462398840122,0.3083501068415034,0.27549505566373156,0.26729807159628244,0.2915215582553775,0.3401769400540237,0.31974934503085173,0.3020882050288136,0.31348549344074594,0.29128202796607283,0.28749360726641865,0.2919643414526072,0.27838866331211964
0.5199705804189245,0.5399679298124029,0.5947826199095732,0.5955985788242113,0.5955988612741717,0.5947832903095529,0.5955994259713706,0.6599147665033155,0.6599138263169796,0.6599128865819168,0.6599119468895452,0.6599110077686546,0.6169832156561963,0.6166292819265256,0.6171552424019315,0.6182916810627399,0.6191380578517314,-7.291581071086009,-15.13688341722077,-23.20219126020873,-31.13012157257391,-39.08594428716391,0.6249466564356688,0.583396947541852,0.608845749441015,0.5843395418252096,0.601177484389287,0.5585725138023201,0.5824095921459641,0.5743832199764777,0.572538873533364,0.5548462895924136,0.5691774195155873,0.5783924611868442,0.5734533455977898,0.5604641495357255,0.5774939158356222,0.5437632306584407,0.5180417556009771,0.42572319468427056,0.5737211080541622,0.6413210689045166,0.6812016312117986,0.6615106727712604,0.6767536176483079,0.7011099212800503,0.6373547423200211,0.5959906691748899,0.4887429065146988,0.504364073937392,0.5569230604154511,0.5623943133447938,0.5415192646008736,0.572434991473227,0.5267251575617957,0.5711625759631315,0.6083474834018444,0.5659156576341762,0.5205486122035874,0.5826259240841783,0.5927194518067871,0.6148490868300167,0.5885173487045187,0.6154754040095798,0.6063743163336996,0.6252599779185809,0.5504374964827757,0.5642815549138135,0.579694146663457,0.5969431107952048,0.296973956746958,0.24782908014876814,0.24215585220197783,0.36876916163756795,0.2640096724789472,0.020284554815242484,0.07841658020299742,0.0807753785537483,0.3338021715077623,0.16795169808875043,0.1889785763606473,0.14139196299539927,0.4682737472600434,0.609836457407739,0.5397292202028056,0.5046751425375104,0.5670998711345286,0.5357088295917561,0.5303175762535741,0.5544213624944849,0.5945256964915445,0.5730440148059882,0.5542919183116808,0.5658772719288216,0.5431257441808912,0.5392985364585023,0.543394173655621,0.5298021691130893
-1.4259359471032673,-1.4345735993428845,-1.3418142955090266,-1.3412798003776687,-1.3412798446742482,-1.34181456493332,-1.3412799333374037,-1.404319094214197,-1.4043191007801714,-1.404319106934853,-1.404319113050552,-1.404319118645385,-1.3801022730324337,-1.3750891073837361,-1.3732872552592403,-1.3731012414109383,-1.3732681263450357,-22.757735089038945,-43.05626320100905,-63.308342827816226,-84.01722068869488,-104.88411883766707,-1.534607554975031,-1.50062923074338,-1.4944012636149322,-1.4829946355007515,-1.5002273609696235,-1.506595903759607,-1.4709735206818737,-1.4922041415131637,-1.466681073686153,-1.460533064129942,-1.4518827140483574,-1.448386679377131,-1.4466369331729791,-1.4627227349295624,-1.5506827335239932,-1.3920419015695675,-1.4043551581116265,-1.379299573087841,-1.3862975282576722,-1.474291979699918,-1.4462964870930712,-1.4045947195408515,-1.3750522297730696,-1.3657870262038585,-1.368071160909159,-1.3623121288405897,-1.3686271370074008,-1.3561520068993436,-1.4274830723383747,-1.4417941237942364,-1.4395744835369448,-1.4504368672580847,-1.4518561722890717,-1.4063710730474588,-1.4373519779402517,-1.4261473165679739,-1.450158590028256,-1.4476472256821857,-1.4394739027919825,-1.4152396202633628,-1.4011403316979791,-1.4807089534175035,-1.4328177586416744,-1.4466635000703276,-1.425878955721345,-1.421236866221875,-1.4519273144568137,-1.4277131351497374,-1.5726376735651018,-1.6414687322874588,-1.6385648137997002,-1.6467680083313447,-1.859988465776403,-1.952159259329018,-1.780606273216875,-1.891165457774124,-1.6791881635109758,-1.7053270151852626,-1.7210485593397,-1.7504042214158892,-1.3356521470972973,-1.4924119498163504,-1.4256782472731293,-1.395818251701229,-1.4749419970353412,-1.4259121514744129,-1.46212581634881,-1.44619326036125,-1.464268047232827,-1.4513439376795276,-1.4415339420797832,-1.434324131570338,-1.4402357496094866,-1.4419187984411528,-1.4268051120661132,-1.4404479594408686
1.282262120021646,1.2846778982579088,1.36279015735796,1.3634333006535424,1.3634333824847762,1.362790250716335,1.3634335460260112,1.3588013126250484,1.358801205304452,1.3588010983994598,1.358800991533855,1.358800885194577,1.3625912102085789,1.3638207063766359,1.3627298318719734,1.3627653865338138,1.362277366729472,7.193439321130013,13.673538911745334,20.084876901919415,26.30740746734647,32.42717096310658,1.185936701596845,1.2675270542001391,1.3313424104746,1.3272086659808129,1.3044926416630278,1.2843241931038816,1.281369895384063,1.2683730139020615,1.2877315113161807,1.2989376893174793,1.3022063694980266,1.3054032538629665,1.3040182705879662,1.2961210894542572,1.2344117795490432,1.2210774108546378,1.207728280074652,1.3086976045277492,1.3217783908862335,1.2891002188874983,1.223794761957288,1.259753554652804,1.2814419893185023,1.2749116539360814,1.2717327581161035,1.3015682888269597,1.321548846546472,1.33469837392226,1.258134048593344,1.2894869346964657,1.2700867051208784,1.2776395485071985,1.2583148894506802,1.2849899180776796,1.282288109431685,1.2501571928573532,1.2698290502262473,1.2555105116593055,1.2762886844441277,1.2806681841653784,1.290397015030211,1.2563285965212316,1.290114580138519,1.2476257002758466,1.316219167207659,1.2241718318019617,1.2868235087218944,1.2796226993216786,1.058318640922858,1.041761308262646,1.0801829807618069,1.0032123127289345,0.8892133845727216,0.8074695443561438,0.9355045883247465,0.8517373400025049,1.0138078954777678,0.9811382981939442,0.9510202595452334,0.9223660457174623,1.3229706143439888,1.1764143467689316,1.251542496428541,1.280189117190062,1.221679805799162,1.231493266481937,1.25260713023864,1.2430042779353871,1.286590921418532,1.2859075256434875,1.2862979293924846,1.2946640745609799,1.2824350182428819,1.279632881895345,1.290649947734808,1.277137235314979
0.7829066163074823,0.7765439282477395,0.8662886474073513,0.8668455039840872,0.8668454856465349,0.8662884526492503,0.8668454488908738,0.8150402540128068,0.815040204610239,0.815040155620798,0.8150401066705075,0.8150400582434127,0.8652360722077457,0.8733006741346097,0.8764184093739912,0.8768610172013638,0.8769127631141067,-18.800941105744414,-37.44135489626918,-56.05783833295402,-75.08034615498414,-94.24995169936909,0.9280908426682377,0.8320181526106261,0.8345724890580009,0.8658347576742182,0.8598970090339545,0.8529323056604439,0.8591065905079326,0.8462802902298308,0.8328663374149248,0.8200366723578508,0.8176292402054639,0.8038884382106438,0.79950011119453,0.8051388098484192,0.6215839638017912,0.8357416388961184,0.8428984925743475,0.8569586797011519,0.8507333685490712,0.8587781134474947,0.8530844603957337,0.8362329321801478,0.832587715913658,0.8253144103324935,0.8493641117839068,0.8344461316665658,0.8453038194209522,0.847957270133018,0.7893688038813692,0.7854232328634757,0.7770489093878649,0.7727427328037592,0.7940513362971406,0.8273892633162647,0.8043388379320773,0.8027276359152944,0.8242498148245518,0.8311476259390064,0.8119554167566762,0.8234894784248242,0.8272524212632003,0.7997264797903747,0.8536068476677394,0.8456705880794345,0.8551560614600608,0.860526526916676,0.8305336404645765,0.8462952721275574,0.6594287207827865,0.5732639684842473,0.6227224199578871,0.57674643604573,0.36885026586541303,0.30641808772755014,0.48216814423114185,0.3556858173602754,0.5312566285111375,0.5174888366088374,0.5026482307729305,0.4787770421584434,0.8680062157368663,0.7102906348987881,0.7710294765456871,0.811053957892628,0.7273706493109077,0.7691280936969951,0.7528299308060211,0.7606752627503965,0.7533052056617284,0.7633812603333331,0.7714355511727362,0.7788063970216883,0.7716233443145506,0.7696705013806402,0.7839482448225747,0.7703383979478604
-0.22076249160825007,-0.23837528302083505,-0.1337229053357875,-0.13327663009208374,-0.1332767768016396,-0.13372346933151724,-0.1332770702491431,-0.22828494032699181,-0.2282844310883431,-0.22828392146049933,-0.2282834117956956,-0.22828290163801154,-0.2599710899090281,-0.2706513711413276,-0.2773329844795817,-0.2772923378435933,-0.2761235369809219,-4.959827100437591,-8.378033277188829,-11.677130979212976,-15.58457849076857,-19.6864590058505,-0.2824879132524822,-0.24890321900511464,-0.24154632973035714,-0.2273067003468074,-0.25264962565528715,-0.24388046043709816,-0.24011946871931747,-0.26161772904278324,-0.27165887881426143,-0.2793280028959594,-0.28948159749945895,-0.2603576603461132,-0.26286552552900316,-0.27138569652273153,-0.16785311361773506,-0.1553930162983486,-0.20221314599656276,-0.26649053832429237,-0.2370309203138766,-0.22399375955833936,-0.22540726797217073,-0.1929748640014409,-0.24934022535905115,-0.23507661280402656,-0.21706033658291793,-0.20777447573138613,-0.14320576448353642,-0.13173566527314506,-0.2762620135329,-0.24635683921645626,-0.22001507471491477,-0.24725007079778658,-0.23787776968090357,-0.2399632696455319,-0.25283972247737596,-0.2393443206720749,-0.21926297936340644,-0.2285480336030298,-0.24685347748970835,-0.2350482485580289,-0.219178980603228,-0.27643160868840544,-0.22794664986284946,-0.26810829045673473,-0.21235523678706456,-0.23126884556893573,-0.26930894034481084,-0.2623082904306038,-0.39556737571247613,-0.46258019386269017,-0.5201727079596012,-0.47917424568271516,-0.6406276685246454,-0.8124450844365569,-0.6148002436946471,-0.7109895655350045,-0.5281275061931832,-0.5416654933307095,-0.5613017900577334,-0.5651304564313552,-0.23191275983916598,-0.24500898743777633,-0.19422265800006747,-0.21151302887193885,-0.2174765709839285,-0.18027939046955616,-0.23876195435664188,-0.21581701338204057,-0.2935234858250462,-0.2690147108136809,-0.253316256198283,-0.2462387736460212,-0.24733015577811948,-0.24769859009751571,-0.22928302481016277,-0.24306559456568227
