LinearRegression,BayesianRidge,SVR,SVR.1,SVR.2,SVR.3,SVR.4,SVR.5,SVR.6,SVR.7,SVR.8,SVR.9,SVR.10,SVR.11,SVR.12,SVR.13,SVR.14,SVR.15,SVR.16,SVR.17,SVR.18,SVR.19,KNeighborsRegressor,KNeighborsRegressor.1,KNeighborsRegressor.2,KNeighborsRegressor.3,KNeighborsRegressor.4,KNeighborsRegressor.5,KNeighborsRegressor.6,KNeighborsRegressor.7,KNeighborsRegressor.8,KNeighborsRegressor.9,KNeighborsRegressor.10,KNeighborsRegressor.11,KNeighborsRegressor.12,KNeighborsRegressor.13,DecisionTreeRegressor,DecisionTreeRegressor.1,DecisionTreeRegressor.2,DecisionTreeRegressor.3,DecisionTreeRegressor.4,DecisionTreeRegressor.5,DecisionTreeRegressor.6,DecisionTreeRegressor.7,DecisionTreeRegressor.8,DecisionTreeRegressor.9,DecisionTreeRegressor.10,DecisionTreeRegressor.11,DecisionTreeRegressor.12,DecisionTreeRegressor.13,RandomForestRegressor,RandomForestRegressor.1,RandomForestRegressor.2,RandomForestRegressor.3,RandomForestRegressor.4,RandomForestRegressor.5,RandomForestRegressor.6,RandomForestRegressor.7,RandomForestRegressor.8,RandomForestRegressor.9,RandomForestRegressor.10,RandomForestRegressor.11,RandomForestRegressor.12,RandomForestRegressor.13,RandomForestRegressor.14,RandomForestRegressor.15,RandomForestRegressor.16,RandomForestRegressor.17,RandomForestRegressor.18,RandomForestRegressor.19,AdaBoostRegressor,AdaBoostRegressor.1,AdaBoostRegressor.2,AdaBoostRegressor.3,AdaBoostRegressor.4,AdaBoostRegressor.5,AdaBoostRegressor.6,AdaBoostRegressor.7,AdaBoostRegressor.8,AdaBoostRegressor.9,AdaBoostRegressor.10,AdaBoostRegressor.11,MLPRegressor,MLPRegressor.1,MLPRegressor.2,MLPRegressor.3,MLPRegressor.4,MLPRegressor.5,MLPRegressor.6,MLPRegressor.7,MLPRegressor.8,MLPRegressor.9,MLPRegressor.10,MLPRegressor.11,MLPRegressor.12,MLPRegressor.13,MLPRegressor.14,MLPRegressor.15
-0.679940345041437,-0.6493881039774684,-0.6085598383478469,-0.6076401315871374,-0.6076397286980558,-0.6085588215276596,-0.6076389231715515,-0.5564619300551508,-0.5564649013737918,-0.5564678721541765,-0.5564708428838254,-0.556473812931748,-0.2993317914992508,-0.3004365980967085,-0.2993424428958747,-0.2981420880273992,-0.2959081338814672,-45.731517065432584,-90.99815352057581,-136.5250884595547,-181.84346012647993,-227.16690845789884,-0.45433767068723263,-0.5274447400838751,-0.4779461197983544,-0.46358868982070395,-0.45362816785175764,-0.4787654636044941,-0.4726107350917676,-0.5019126710380875,-0.5189634968965152,-0.4986539042530091,-0.4803604739057289,-0.49540929862981564,-0.49891401780910405,-0.4929106291374687,-0.5665453447513317,-0.6002760299285124,-0.5113225953547857,-0.520225670753111,-0.42153158230297266,-0.6506604040014319,-0.5221862828977252,-0.47842530267685446,-0.6694671400624037,-0.6422074324263807,-0.6430211951259522,-0.6659718087339689,-0.6243819362730745,-0.6308507202965525,-0.5893744179584984,-0.5857817388829102,-0.5693548399562676,-0.5698568099556666,-0.570884933342432,-0.5752647033539545,-0.5563264272538836,-0.5550138170135254,-0.5826960880322386,-0.4942297382231479,-0.5613742749815198,-0.5086527615308788,-0.5254698771312241,-0.5004974836380386,-0.556776576181992,-0.5028756466849181,-0.5041885682888502,-0.5202615601424936,-0.5245777180351208,-0.5323105524208409,-0.651661402548001,-0.4825758582113927,-0.632087771771796,-0.3927156228909944,-0.5294275307753018,-0.5810819906635091,-0.44561843643411264,-0.5468395216003581,-0.6675870003125022,-0.6864817119293521,-0.7404355960438549,-0.6179820470364554,-0.5957654785157258,-0.5414277339230618,-0.5385654775790064,-0.550833367972414,-0.5792264107132569,-0.5382086366151253,-0.5061546791136998,-0.5266299882701241,-0.5610932330146231,-0.594684772204904,-0.6268710368719763,-0.6130696428212874,-0.6421742772111553,-0.6464075367003098,-0.6468946057564292,-0.660819588155993
0.6453930349055448,0.6091802622460515,0.738479717412243,0.7387431667159381,0.7387428077668329,0.7384785429498539,0.7387420899264606,0.6871365148904612,0.6871411720025767,0.6871458293263542,0.6871504866704254,0.6871551442824981,1.0219754015200437,0.9893014185308996,0.9825508147893867,0.9785613364953404,0.9869420154982663,58.41002545671074,117.79791643540284,177.36944374901006,236.21722738420075,294.8334021215361,0.6696302119693509,0.8201796500518972,0.8366971128723165,0.8297299365600616,0.8863349474543515,0.9252297511674952,0.9635380770088819,0.9638887936324686,0.9537828333068097,0.9098645274099132,0.8957592455801041,0.9038883443553779,0.8808186511797722,0.859009094657243,0.5998445649785464,0.6123046622979329,0.9068032780996995,0.8927387036819493,0.6778343331470497,0.7885180371196984,0.8147537593598259,0.7901038195342368,0.8053980124626255,0.7713891496104066,0.7764474975248178,0.7647268715662746,0.7823128525071603,0.7976461539200135,0.8439338914064768,0.7601870164129068,0.8091342017981621,0.7645461354021823,0.8391661322397885,0.7631862021846981,0.8125282249178714,0.830276168060801,0.771500579195971,0.7942273412266387,0.8026724592132096,0.772670569540594,0.8774567160105915,0.8053517523092684,0.8398416182804274,0.7796552117867839,0.8296547425282881,0.7595178334138913,0.8475195231653931,0.7934361010917903,0.5142510602111349,0.38870126780868797,0.2475249706366805,0.29652821922668327,0.5416121050229185,-0.047104359768200744,0.24000688162053047,0.05851991439526687,0.4019799140742414,0.23354571444317668,0.19232968504632486,0.20263714881621925,0.36940319411884853,0.7077885592890494,0.73812962485596,0.7234354420069663,0.7472276269868494,0.7161738037037286,0.7761757161043416,0.7388826566905344,0.4997681765517144,0.5504841293628422,0.5733630805081182,0.5829526693978424,0.5907174765225319,0.5944383987352773,0.6199735907687998,0.6060026756292887
0.11219541281700189,0.11446195657823136,0.19277196822545764,0.1934136446414327,0.19341372476979374,0.19277205668583403,0.19341388490596717,0.18808183654886196,0.1880817330804943,0.1880816300275648,0.18808152701400882,0.18808142452657034,0.20174012094032548,0.20320134782258997,0.20226113012475405,0.20238659947643822,0.2020097811397444,6.272179482004399,13.006651054403415,19.673778631587723,26.14902796614873,32.52081368164728,0.009374916692824361,0.0687865083316089,0.12329257885418843,0.14078156228885869,0.14289507735482454,0.13574605649601293,0.13823982081384895,0.129861390225427,0.1254289296148843,0.12242330493487638,0.11636729067576188,0.0887335774302728,0.09456600866716683,0.10758109984198225,0.07586182756152879,0.04213114238434711,0.016409667326883915,0.12679055537946782,0.15439966739966468,0.13233496340990442,0.16159336093751672,0.24106590064611427,0.20022944674204696,-0.048827835638863885,-0.048771448685760596,-0.04026161253309072,-0.023561440312689134,-0.001959049717969769,0.08009921598433925,0.12172313214317106,0.09773633014172628,0.11150635031285319,0.08637579857994211,0.12279701698640222,0.09629434012452366,0.0710072812319871,0.07456757165162212,0.072670424766136,0.08468887059710767,0.08223079634370388,0.05995789330901417,0.05266094927798835,0.09586739680654233,0.028281963159868508,0.10951833210896489,0.005584827252932095,0.09379523533701586,0.03895475010781642,-0.11627444941913256,-0.13345331883181202,-0.09551204376072772,-0.15985307151694286,-0.2686549784922343,-0.4471557552316425,-0.29094457307071875,-0.39654756233995003,-0.15181665434846828,-0.18884074696161887,-0.2040106113681827,-0.24366900992781568,0.1537369316181583,0.003557219838571805,0.08351328333648599,0.11298903945841383,0.05282768142290275,0.06110414069812285,0.08619134835364252,0.07721595375773616,0.11591511090472748,0.1153995141437109,0.11599099243980282,0.1243140574323222,0.1121801792140921,0.10937860036027733,0.1204562537205931,0.10694568293150271
-0.9572800103645742,-0.9225165901083979,-0.8872686128919428,-0.8863075129285093,-0.8863070619867595,-0.8872674578573857,-0.8863061603744541,-0.8587166945187518,-0.8587209913347683,-0.8587252875559367,-0.8587295837207914,-0.8587338791324097,-0.4855922224776217,-0.4839649744789333,-0.48113413928767723,-0.47836235777211195,-0.4747134199681349,-59.146243410035495,-117.59756403045928,-176.316726971365,-234.8146306927472,-293.31244003626887,-0.4614743529995248,-0.5254497667996327,-0.505831265967561,-0.4996995355432322,-0.417248792573296,-0.4644453697773282,-0.48617194636109434,-0.49869788618524147,-0.5200911691333029,-0.5386676726606998,-0.5452646558379887,-0.5289143445176008,-0.5482891253145514,-0.5569032125582665,-0.8215933940262691,-0.8553240792034495,-0.5140858434411053,-0.6068090575188531,-0.5623281885212565,-0.7673276387797353,-0.617571865743008,-0.6784156062616387,-0.7054121155165518,-0.694928400540845,-0.6849757040806423,-0.6865057449878434,-0.6776836508294719,-0.6742658350779764,-0.5974353839470038,-0.6802868534245625,-0.5945634116200386,-0.6436560177840359,-0.622438781050114,-0.622943371349044,-0.6032592875228299,-0.5998924009004817,-0.5302457825104716,-0.44711663609054775,-0.5651741455033269,-0.5397620350886624,-0.5440597831195619,-0.4546037906221292,-0.6435735408843376,-0.46368811109527286,-0.5525244961637182,-0.6053916325036754,-0.5927430849196866,-0.6024744330700897,-0.7764837173879602,-0.7010207382344402,-0.7833628024348263,-0.6279669729058523,-0.5650003112778644,-0.7184562517519935,-0.4792675222350435,-0.604567167493516,-0.8836956810023369,-0.9626083884512653,-0.9398959353721514,-0.8416312034864175,-0.7740546683645281,-0.8248153091147726,-0.7641546243261941,-0.7647994720473549,-0.8382000870827848,-0.7540791467157691,-0.71507822011276,-0.7606310200781191,-0.8202661406078416,-0.8585925781690916,-0.8964248175324997,-0.8817733625884498,-0.9133757959352395,-0.9177724287793545,-0.9202026537026912,-0.9343379806613337
0.6382571229998556,0.6707456898378028,0.7090081049567984,0.7099468445635682,0.7099472695475688,0.7090091853287879,0.7099481192549179,0.7501550343242702,0.7501514500412193,0.7501478663225043,0.7501442826572967,0.7501406997066095,1.060235985123406,1.0600505720411366,1.0616354785332105,1.063225276507806,1.065776094923922,-50.44106009874413,-101.75720352450094,-153.3371165419438,-204.70261257574947,-256.0708065321973,1.0215431154590533,0.9363413317231274,0.9015262839828827,0.95559757774603,1.000873332440091,0.9680967208636485,0.970257027909916,0.9335642860424331,0.9024945488796112,0.9130241942442459,0.9161132643687244,0.9373818557747706,0.9300950300306532,0.9230957618656079,0.7619019437624859,0.7281712585853055,0.9203321118271027,0.8277732880960281,0.9067591714850953,0.775939953406128,0.9506308726258673,1.0402160870553114,0.8021005456461662,0.8167317516278672,0.8016218280780093,0.7893815008204005,0.7919020991513636,0.773596289519469,0.859565700032551,0.8288023751345142,0.8729040781806165,0.8463091742692598,0.879713980247411,0.8639455866187667,0.873850743933654,0.8731541800960615,0.8858804356795869,0.9831372407461808,0.9145751762705923,0.9538452587696862,0.9028540904582115,0.9645554262981075,0.8646727962684189,0.9942291242793966,0.9341226983593247,0.8996172152715364,0.8873729658283771,0.9234276479817438,0.7459296452480619,0.8706565686240875,0.7498162408052715,0.9456300152528625,0.9284723804302063,0.8212028885332938,0.9959102320690947,0.8832411274900875,0.6851794037395827,0.6879701190769285,0.6194947514934672,0.7343693470808119,0.7677711309105291,0.7740360475461513,0.803409217048368,0.7965036485024272,0.7473275403455667,0.808057513300505,0.8433596645485395,0.8113907931251584,0.7654592464849379,0.7296913346931911,0.6949088500928255,0.7091003737883217,0.6788476957772186,0.6745389839112707,0.6731578608080464,0.659135739325781
-0.20763496618959315,-0.22453087990924536,-0.12082844619498537,-0.12037512450127097,-0.12037526303071988,-0.12082898666220458,-0.12037554012134126,-0.21484028199482372,-0.21483987040264213,-0.21483945841708185,-0.21483904639419146,-0.21483863387312246,-0.2640969544613048,-0.2762134090630698,-0.28321344218270134,-0.283259061956479,-0.28263258704846195,-7.415899819312618,-13.318705699681848,-19.106106410364767,-25.494998963324498,-32.07633661538861,-0.31315340079009757,-0.24216492546770502,-0.21807668266969124,-0.1546305871636579,-0.18155705734787608,-0.2195955514660593,-0.2320985340069186,-0.24303315101828446,-0.22465672247177942,-0.22036469424558858,-0.2313420543646414,-0.244388958609699,-0.23228239507694096,-0.2555859547741478,-0.15093084056308492,-0.13847074324369843,-0.18529087294191265,-0.2409412428589261,-0.21575015938345504,-0.19979414649380628,-0.2008528741968154,-0.18638860777632152,-0.24364909597519327,-0.1704614765442573,-0.13929163220664958,-0.15338135238361175,-0.08890802950109082,-0.12341114192088261,-0.2545722526120876,-0.24009119101740722,-0.21162245026560153,-0.2325722257598799,-0.22507919654256114,-0.2136909592484562,-0.2339725628721118,-0.22148629310739104,-0.19639073725894546,-0.20447758904907615,-0.2218850981366757,-0.21634266918653555,-0.2092192947241085,-0.28015885125875634,-0.21380727978790937,-0.2567435422544208,-0.21222173462588345,-0.20717905188576954,-0.26375174411927405,-0.2548320206718704,-0.3786451026578258,-0.4464294926239144,-0.5032504349049504,-0.4631413933295224,-0.6629699316958934,-0.7955228113819067,-0.6040530274815609,-0.6922554911463646,-0.5306381678071753,-0.5254542553448887,-0.5428240595286863,-0.5464070869388625,-0.20548099963058514,-0.23429573928871877,-0.18433911574485995,-0.20261395190170406,-0.20944709519433408,-0.16845229714643956,-0.23117041238114805,-0.20580813128693426,-0.2776255829217873,-0.25408748910444173,-0.23874582236652292,-0.2317178418350844,-0.23317025435783995,-0.2336731749994477,-0.21552533866520845,-0.22929773362071276
-0.7014661954871142,-0.7218962122541968,-0.6135106925475337,-0.613092108830336,-0.6130922876865081,-0.6135113490069178,-0.6130926454141983,-0.7145338439801299,-0.7145330717123757,-0.7145322990666356,-0.7145315263851113,-0.7145307532248527,-0.7229478418097492,-0.7350613586500496,-0.7435287049845378,-0.7432186408137018,-0.7408027774800219,3.9882716670053875,10.071451869666895,16.292006106872826,21.869274712710315,27.24261343806868,-0.8201318620098537,-0.8376964127128688,-0.7598529482836702,-0.7596673744375747,-0.7621552629783739,-0.7224489711046372,-0.7318176808306894,-0.7389644031591049,-0.7313852271034549,-0.7748932900130853,-0.776798184812223,-0.7728590445111522,-0.7669091044254015,-0.7966444452624513,-0.6634696253011008,-0.6510095279817139,-0.6978296576799287,-0.7707340724183742,-0.7565792382805042,-0.7235868990255907,-0.7677514304331765,-0.7338655886168448,-0.7796242854256985,-0.7225836888783198,-0.7801110882610411,-0.7226686756958877,-0.627511776448898,-0.6460935989414521,-0.7591974922186568,-0.7395109791224901,-0.7067253015906898,-0.7324312689477155,-0.7217429937798524,-0.7339001109530465,-0.775395516057492,-0.7286867341459946,-0.7685753765147411,-0.7470309338442516,-0.7065374430045537,-0.739643067905712,-0.7812018120053088,-0.8003679095569769,-0.776835037498211,-0.7864662182641156,-0.7372835496681855,-0.7511933308247805,-0.7825855639610053,-0.8009122192757878,-0.8919859508946073,-0.9574251337301808,-1.0157892196429663,-0.9745684021907172,-1.1295398401142178,-1.3080615961199205,-1.111533751643206,-1.20841787855236,-1.0209738148642304,-1.0427123100132127,-1.0556856640461922,-1.0665874607211774,-0.766040182123948,-0.7062192730866479,-0.664336151570178,-0.7056159482201178,-0.6848496265753289,-0.6528292207520847,-0.698209228560863,-0.6840057957875161,-0.7850519241236412,-0.7568158577381421,-0.7395194347272107,-0.7323570453462189,-0.7319851395039914,-0.731878515685713,-0.7124220645112422,-0.7262487959844462
1.6613633947967632,1.6727376782698886,1.7389789053642009,1.739710105046468,1.73971028910087,1.7389792927480758,1.7397106570469183,1.7799043754786499,1.7799041159860889,1.7799038569156456,1.7799035978851987,1.7799033393893098,1.6418253319651632,1.6374983781362549,1.6337534845078299,1.6339452680010602,1.63327984188872,18.20299782819,34.955087726607424,51.548815334653376,68.15732283744185,84.70641000122667,1.4493285101697355,1.4495796757848454,1.4162558349349585,1.4210214474364968,1.4184394039486448,1.3938272241460343,1.3873348140614727,1.382768067832585,1.3874945008222523,1.373941933424399,1.3735096408712224,1.3702062862970656,1.3587090730412026,1.364536762442764,1.6732410652152807,1.639510380038102,1.613788904980637,1.5366728027366257,1.308013916390529,1.3350667949446255,1.3625100811298023,1.3209890029546476,1.3953460355234597,1.4179689644900697,1.4522835174781763,1.432306895420774,1.4705460053457444,1.550870893416825,1.5578345140968168,1.5038390518910494,1.5216358571922575,1.530128180454809,1.4759924070889043,1.399320484275231,1.4781743198017687,1.465750957627565,1.434299600222606,1.4360651092613343,1.398518444522063,1.4659257836223127,1.418490934815047,1.4421038554040424,1.4658515872406581,1.4288348379270157,1.4529307372214157,1.4914624978431954,1.5048733417331719,1.4773172728091122,1.423830275688915,1.3923111191582236,1.39453599357769,1.3105676275482243,1.3758270272389863,1.26352819134398,1.3092525753591704,1.2710089609579736,1.3124119840925657,1.3830176229647695,1.3511776178960169,1.269537688538775,1.6520656546063281,1.6145190679526835,1.6069179293851032,1.6075896931976963,1.6184732012300085,1.5988633811015824,1.593022757454352,1.591875165905322,1.7009502845274305,1.6895610501657754,1.6808289971418122,1.6906789375693698,1.6731339762503619,1.669715408332372,1.6773018354470832,1.6638133994691304
0.6332793423094054,0.6445515875386635,0.7109280268393346,0.7116582235508124,0.7116584064408868,0.7109284108742295,0.7116587720587401,0.7511818093397358,0.7511815470847881,0.7511812852520781,0.7511810234593735,0.7511807622013927,0.6176438248198163,0.6133529786549776,0.6096479575783149,0.6098313766620064,0.6091752054548111,16.92430160193396,33.430680762194825,49.77992947122145,66.14105568664942,82.44217738733188,0.46625490026915706,0.4352544551115816,0.35449809424528356,0.3656249306175412,0.36254768005873855,0.3396349979496954,0.3553748120361558,0.38405247972796086,0.38065246228664873,0.36483225021200494,0.3592644540924759,0.3558385188831442,0.35811900373831207,0.35394585267557344,0.6446168796082656,0.6108861944310849,0.5851647193736216,0.5232510758023081,0.3416554430868951,0.3352641889909429,0.30283063364361695,0.3092802681866177,0.3770830496575505,0.3588807763214026,0.3907610687986596,0.2951123149645803,0.28492548024722997,0.3175858536460806,0.528517529275008,0.4975736922042703,0.5017056244642889,0.5184662450558972,0.47261926896802126,0.38864291179891264,0.44618406200588223,0.444358473796813,0.3883593397493752,0.40306252107763224,0.38980676382678225,0.4293415894093518,0.35064326884920044,0.4031885002550298,0.40126057474353455,0.3835220114734217,0.3816885631674577,0.40728391505745576,0.4245718780185149,0.38059037777769744,0.3979061726413992,0.36387012692875603,0.37360541797445335,0.2883573393943627,0.3584865019865258,0.29006352766007726,0.29994706577195845,0.25979807611567096,0.3128427408331952,0.3537932607438354,0.33374557031264196,0.2454617326768549,0.6245511779820412,0.5858890619352061,0.5817346961961025,0.5821215703641356,0.5917943210066948,0.5729673779809159,0.5679162681457469,0.5668046080089881,0.6724714559046886,0.6612050088748163,0.6525708466341196,0.6624047801643984,0.6449202275411854,0.6415093475768444,0.649133546157979,0.6356439782603122
-0.9373111491054837,-0.9192434229996864,-0.8618717639438094,-0.8610747719940696,-0.861074511562528,-0.8618711568756522,-0.8610739908932556,-0.8000554314017425,-0.8000561602722748,-0.8000568887005965,-0.8000576170870414,-0.8000583449134652,-0.8817836591616668,-0.8820913738521124,-0.881843294518035,-0.8803638085799689,-0.879408102844562,-2.254158498157324,-3.5580079545822336,-5.070274636005623,-6.467139414531265,-7.897981611988651,-0.6406151284337697,-0.7792482623498171,-0.7625717272889361,-0.8161045426848034,-0.858892129331816,-0.8824286342969454,-0.8809662430883897,-0.8805233043701716,-0.8616713191481647,-0.860949234519446,-0.871825062213117,-0.8859019577743453,-0.8720521759465332,-0.887350458999441,-0.8900021549655109,-0.9237328401426914,-0.9494543152001562,-1.0417728761168616,-0.9495276013452173,-0.862778752412748,-0.7902730591765575,-0.7241528408231106,-0.7540902181708111,-0.7298129820071145,-0.7238474221651727,-0.7599848408018354,-0.7644594545430453,-0.6495826568027712,-0.9303284736800006,-0.9118200716330145,-0.9348519184653762,-0.906151122760553,-0.9006800424459378,-0.8976135021526632,-0.8665903676648679,-0.8804538511988591,-0.9061815857791864,-0.8379190649302835,-0.8330363521666081,-0.8095339655630361,-0.8124974359661051,-0.7852017520329981,-0.7527953407382271,-0.7736067054338339,-0.7571482954896659,-0.7255203392752974,-0.7137715260019439,-0.7241176834494314,-1.195515994642568,-1.1958169781659953,-1.2254176617739396,-1.1025033032421576,-1.1814873554529282,-1.4111491871289505,-1.3713410830833825,-1.356286937217724,-1.1369949687950636,-1.2557034943184457,-1.2143761616524886,-1.299573703189368,-0.9839715801843383,-0.8753740676276844,-0.9372897831993614,-0.9684668564721688,-0.907171256351796,-0.9404598543833629,-0.9513730673110619,-0.9283412687223376,-0.8706658419096543,-0.8899026454401439,-0.9063357980781627,-0.8951501242239909,-0.9167349581264252,-0.920479110879203,-0.9155855851635266,-0.9291433072450568
0.11873541618705888,0.11758420932499787,0.20042312685149613,0.20103120896099752,0.20103125009029563,0.2004231031384895,0.2010313322441894,0.17686633003010643,0.17686623600010568,0.1768661423851394,0.17686604880950813,0.17686595575948266,0.23833923844519794,0.2454509293101923,0.24772198738403364,0.248406505868937,0.24865563906385857,-6.272918707117837,-11.940771448031237,-17.63916644681041,-23.616704869923563,-29.71523043083072,0.2384939239243571,0.21936263464238143,0.2158719094977508,0.20395946265432935,0.21841822510791548,0.18341862272481188,0.18424991531311888,0.17676209857184635,0.1793218339030777,0.2018726258331131,0.18513657362227612,0.1790731026055477,0.1778550193211963,0.17786996691852577,0.06917200463389213,0.12042676247417909,0.11393235120381928,0.2161558384929229,0.18276150828704613,0.21546901315237038,0.18271560873564652,0.22645334006652887,0.23333438079731245,0.2714414237817392,0.31604406880732155,0.3375642094399947,0.31591728945985864,0.34096454280485183,0.11923168130178978,0.1249983170990222,0.13008545877201647,0.1302912571953821,0.1540927301989373,0.17180023750981363,0.17382816782779498,0.13460323330416457,0.1368757543309335,0.14833140330383707,0.18625406677237127,0.15706059066332684,0.19245836607396175,0.1377964250305011,0.2154539142508293,0.20813883777179484,0.21873301578848578,0.21220636784996164,0.22712726954067644,0.2048286386262687,0.026287711121484852,-0.05754791937042673,-0.0017170345181673704,-0.08423187613683919,-0.17231354078669553,-0.24441751929070463,-0.086550867670044,-0.17935473280656664,-0.12434624125248592,-0.11780803352464919,-0.131617080521814,-0.13825548261220064,0.17935476490019506,0.029433705521294456,0.09205541347415262,0.13706641519523222,0.06265487597596746,0.0786306890075147,0.09934286906183967,0.09638650415069336,0.10919606576973336,0.1128312165345646,0.11656176239189361,0.12443378867784409,0.11428806894255801,0.11178434272181528,0.12413876504077084,0.1105963226625439
0.27112997872941,0.28988261060029763,0.3463466921035218,0.3471504162396369,0.3471506844864515,0.3463473216508518,0.34715122078312505,0.4101266605322449,0.41012587874645134,0.4101250974051484,0.41012431610590383,0.410123535369556,0.3369554054955291,0.3370493485177563,0.3377168566275092,0.3393047155309486,0.3404166978624515,-3.1143306134810476,-6.50604884211792,-10.111068546263937,-13.59107468948144,-17.10255493954926,0.49048522854629495,0.448882492151195,0.3718878799885857,0.34215309745537104,0.3912509071487094,0.34777991218192644,0.3378975155206557,0.3419995250220743,0.3765562746061736,0.34967012756027,0.31780336270612636,0.3012572636534044,0.3106363394993619,0.3237246812027587,0.32206447908693964,0.2883337939097578,0.2626123188522947,0.17029375793558812,0.2959906158661805,0.39917259883977907,0.44565335102229187,0.43987114699976376,0.42390452368666864,0.4293874693340092,0.42371405813222324,0.4903265499800472,0.4877433874286437,0.48143641080170047,0.30245379581391263,0.31288344095555354,0.28993067209074547,0.31757788374173085,0.2870095160594852,0.3345392863153715,0.3647805125346836,0.33069262782894526,0.3382423053910325,0.35087498463485195,0.3770590377300101,0.38312728397672846,0.3700148230955263,0.4205055681291404,0.4063603558050037,0.43145259119089596,0.3982019511749023,0.43458537588548996,0.40353239685233094,0.42328387310584475,0.03586151016679755,0.013863398386557365,-0.0029654744463245624,0.1375766748681594,0.04922302807676916,-0.23705074072811136,-0.17938016966880482,-0.17957662035889224,0.07802104453316394,-0.0665696846864593,-0.014113813107037021,-0.1103409974059049,0.220646414504712,0.344601400624553,0.27781684674993434,0.24319889652920873,0.30959092654056464,0.2749623109684686,0.2647805771828092,0.289428867211761,0.34055276641378673,0.32051447136809486,0.3032837756123191,0.31460823628816686,0.29260945556274043,0.28883331197422957,0.2934496729449473,0.2798837866516614
0.5182706898600639,0.5385891709173493,0.5929783252629247,0.5937974406967828,0.5937977268111021,0.5929790062027067,0.5937982988355004,0.659114334933554,0.6591133722722411,0.6591124100631316,0.6591114478968692,0.659110486303233,0.621476094815329,0.6212018187892597,0.6218591474644376,0.62295633776877,0.623797748257628,-8.37553284931674,-17.311979187523004,-26.470711073494567,-35.48768197744419,-44.53137211541882,0.7756909534797851,0.599468406312366,0.5498379870276879,0.5912029214222267,0.5420408728453825,0.5248558113781865,0.571113551517257,0.5845503800826127,0.6032575849450733,0.592411395721423,0.6040306350828043,0.5820180596098872,0.5963014243264564,0.6025466732886287,0.5774939158356222,0.5437632306584407,0.5180417556009771,0.42572319468427056,0.5848716357738115,0.6693946884692907,0.5677420717787405,0.5258498175067156,0.5001104935340894,0.5921613205238321,0.5087941910246592,0.3878624436586824,0.3361756469294037,0.546389690677469,0.5407549000355194,0.5574927180758597,0.5406463357834765,0.579429192011091,0.5003304603415133,0.5552392695215898,0.5803366806594112,0.5261601932375408,0.5346697180210943,0.5587375181723929,0.5568505471624763,0.6060911778011039,0.5519367043887541,0.6025497920789672,0.615296236286405,0.6192433439397319,0.5607661601456859,0.6240339100288472,0.6013359252599327,0.598086095573151,0.288193573467823,0.21270678164828105,0.18978137159155073,0.31178624952740364,0.13377811092211925,-0.15651056658705068,-0.06880397830189774,-0.024189229883404918,0.2884748076325777,0.13756507695919445,0.15605208070099208,0.08989298736428737,0.4621666825720278,0.6154522673026291,0.5411092881912616,0.5039922094076947,0.5689998023519978,0.5371154446999955,0.5328312465189601,0.5575602274984839,0.5941270880332034,0.5722694386559386,0.5531423862601063,0.5647938212742949,0.5418477210916671,0.5380059787911243,0.5419720184180961,0.5283764258134555
-1.4280586583989339,-1.4362953025815288,-1.3440673797485867,-1.3435289429640616,-1.3435289826848416,-1.3440676360114652,-1.3435290621982627,-1.4052797256972298,-1.4052797592363684,-1.405279792363061,-1.40527982545066,-1.405279858015933,-1.369441758015608,-1.3620224510757581,-1.3590970591583127,-1.358899169621958,-1.3590921783955234,-24.948423361407045,-47.44664619141764,-69.9013623851398,-92.8074759770433,-115.87008440170527,-1.4056239073111938,-1.4811797148733816,-1.4835435337720333,-1.4414238976104903,-1.4632688552440025,-1.4977781936967407,-1.4763070194910357,-1.485968005868766,-1.4668085777998185,-1.4973558810326018,-1.4909541826697044,-1.4843790871886788,-1.4930692430841288,-1.4893547163722345,-1.6391085198828097,-1.4789170405560474,-1.5057366604203322,-1.4167053036326351,-1.4016205913855497,-1.4707137940951072,-1.437611664206384,-1.4074463006620157,-1.389242973885159,-1.4058176484188254,-1.460203592663732,-1.4285489995661014,-1.4425513645795307,-1.42507088128226,-1.4263744913122463,-1.4601940659114434,-1.4470671705321778,-1.4576726281554284,-1.4672702159765572,-1.41615217827214,-1.4487524299828674,-1.425934875539462,-1.4296065078237412,-1.4764277348475263,-1.4515672667699893,-1.4374759607497105,-1.4501669468943033,-1.4684806192692323,-1.431193882530814,-1.4369600269023777,-1.4690462656060232,-1.4071831590969202,-1.4756424758348203,-1.4190079511995806,-1.5696809607592443,-1.6478358389141845,-1.6437761569352287,-1.6464419735497409,-1.86603146098927,-1.9681327006957752,-1.8088248113646828,-1.9061702317248386,-1.671617375482319,-1.7079293473629182,-1.7181791663361579,-1.757528558791493,-1.3294770621319392,-1.4955289880576073,-1.4308189708962817,-1.3967500293961712,-1.4840058877084963,-1.4292069471117357,-1.4658252413877928,-1.451084333264665,-1.464861777628337,-1.452463641441064,-1.442883290384824,-1.435681706742494,-1.441803411736101,-1.4435524168892884,-1.4285849550055112,-1.442220439233222
